date,open,high,low,close,volume
2017-09-21,93554.0,93915.0,93554.0,93872.0,666
2017-09-22,93877.0,93949.0,93877.0,93949.0,118
2017-09-25,93783.0,93932.0,93783.0,93923.0,350
2017-09-26,93898.0,93898.0,93830.0,93830.0,9
2017-09-27,93830.0,93830.0,93673.0,93673.0,208
2017-09-28,93681.0,93681.0,93600.0,93600.0,65
2017-09-29,93702.0,93702.0,93690.0,93702.0,116
2017-10-10,93702.0,93702.0,93511.0,93583.0,899
2017-10-11,93583.0,93613.0,93554.0,93571.0,201
2017-10-12,93571.0,93656.0,93571.0,93630.0,423
2017-10-13,93656.0,93715.0,93656.0,93681.0,116
2017-10-16,93664.0,93664.0,93600.0,93613.0,62
2017-10-17,93630.0,93630.0,93596.0,93596.0,161
2017-10-18,93596.0,93613.0,93596.0,93613.0,15
2017-10-19,93583.0,93583.0,93405.0,93405.0,30
2017-10-20,93269.0,93375.0,93158.0,93163.0,117
2017-10-23,93184.0,93235.0,93180.0,93180.0,416
2017-10-24,93345.0,93345.0,93197.0,93197.0,25
2017-10-25,93184.0,93192.0,93129.0,93129.0,90
2017-10-26,93116.0,93116.0,92976.0,92976.0,290
2017-10-27,92963.0,92963.0,92721.0,92721.0,14
2017-10-30,92508.0,93078.0,92508.0,93001.0,77
2017-10-31,93001.0,93069.0,92954.0,93069.0,165
2017-11-01,93192.0,93192.0,92925.0,92984.0,558
2017-11-02,93154.0,93171.0,93099.0,93120.0,505
2017-11-03,93158.0,93201.0,93146.0,93146.0,69
2017-11-06,93086.0,93120.0,93069.0,93069.0,56
2017-11-07,93099.0,93099.0,93099.0,93099.0,1
2017-11-08,93086.0,93150.0,93086.0,93133.0,77
2017-11-09,93133.0,93133.0,93099.0,93099.0,143
2017-11-10,93137.0,93137.0,93137.0,93137.0,9
2017-11-13,93112.0,93112.0,93065.0,93065.0,15
2017-11-14,93086.0,93086.0,93035.0,93035.0,16
2017-11-15,93022.0,93022.0,92929.0,93022.0,382
2017-11-16,93065.0,93086.0,93056.0,93073.0,137
2017-11-17,93073.0,93073.0,93073.0,93073.0,0
2017-11-20,93090.0,93099.0,93090.0,93099.0,3
2017-11-21,93124.0,93141.0,93124.0,93141.0,5
2017-11-22,93141.0,93141.0,93090.0,93112.0,250
2017-11-23,93146.0,93209.0,93137.0,93209.0,23
2017-11-24,93277.0,93277.0,93192.0,93192.0,64
2017-11-27,93188.0,93188.0,93158.0,93163.0,11767
2017-11-28,93231.0,93333.0,93231.0,93273.0,350
2017-11-29,93273.0,93350.0,93273.0,93290.0,147
2017-11-30,93396.0,93409.0,93396.0,93409.0,123
2017-12-01,93481.0,93498.0,93413.0,93413.0,659
2017-12-04,93490.0,93490.0,93405.0,93435.0,199
2017-12-05,93596.0,93596.0,93435.0,93435.0,579
2017-12-06,93418.0,93456.0,93418.0,93456.0,14
2017-12-07,93751.0,93751.0,93439.0,93439.0,228
2017-12-08,93439.0,93439.0,93439.0,93439.0,52
2017-12-11,93417.0,93439.0,93417.0,93430.0,12
2017-12-12,93503.0,93503.0,93486.0,93486.0,51
2017-12-13,93473.0,93533.0,93460.0,93486.0,185
2017-12-14,93618.0,93618.0,93482.0,93558.0,12
2017-12-15,93533.0,93541.0,93516.0,93541.0,12
2017-12-18,93571.0,93571.0,93473.0,93473.0,709
2017-12-19,93473.0,93473.0,93473.0,93473.0,63
2017-12-20,93439.0,93490.0,93405.0,93469.0,149
2017-12-21,93452.0,93452.0,93396.0,93396.0,2
2017-12-22,93486.0,93486.0,93336.0,93336.0,340
2017-12-26,93336.0,93379.0,93324.0,93358.0,519
2017-12-27,93358.0,93358.0,93353.0,93353.0,10
2017-12-28,93353.0,93358.0,93353.0,93358.0,139
2018-01-02,93379.0,93443.0,93379.0,93400.0,558
2018-01-03,93460.0,93499.0,93392.0,93456.0,368
2018-01-04,93460.0,93460.0,93396.0,93396.0,145
2018-01-05,93392.0,93435.0,93392.0,93435.0,42
2018-01-08,93627.0,93627.0,93435.0,93435.0,23
2018-01-09,93452.0,93452.0,93375.0,93375.0,126
2018-01-10,93375.0,93375.0,93272.0,93272.0,22
2018-01-11,93443.0,93443.0,93311.0,93336.0,126
2018-01-12,93507.0,93507.0,93319.0,93345.0,131
2018-01-15,93550.0,93550.0,93221.0,93221.0,39
2018-01-16,93456.0,93456.0,93076.0,93101.0,98
2018-01-17,93272.0,93272.0,93234.0,93247.0,12
2018-01-18,93349.0,93349.0,93200.0,93247.0,98
2018-01-19,93358.0,93358.0,93341.0,93341.0,12
2018-01-22,93341.0,93345.0,93238.0,93345.0,201
2018-01-23,93294.0,93302.0,93285.0,93302.0,26
2018-01-24,93328.0,93345.0,93328.0,93336.0,79
2018-01-25,93289.0,93341.0,93289.0,93306.0,98
2018-01-26,93341.0,93341.0,93285.0,93302.0,46
2018-01-29,93264.0,93264.0,93127.0,93127.0,277
2018-01-30,93093.0,93093.0,92956.0,93067.0,36
2018-01-31,93140.0,93140.0,93063.0,93063.0,119
2018-02-01,93277.0,93277.0,93080.0,93140.0,244
2018-02-02,93140.0,93183.0,93050.0,93183.0,137
2018-02-05,92879.0,93191.0,92879.0,93183.0,83
2018-02-06,93200.0,93247.0,93170.0,93247.0,64
2018-02-07,93234.0,93311.0,93221.0,93234.0,94
2018-02-08,93234.0,93234.0,93234.0,93234.0,0
2018-02-09,93396.0,93396.0,93259.0,93281.0,154
2018-02-12,93255.0,93255.0,93191.0,93221.0,33
2018-02-13,93238.0,93238.0,93238.0,93238.0,12
2018-02-14,93277.0,93289.0,93277.0,93289.0,46
2018-02-19,93277.0,93277.0,93213.0,93213.0,83
2018-02-20,93200.0,93204.0,93187.0,93195.0,25
2018-02-21,93217.0,93251.0,93208.0,93251.0,67
2018-02-22,93247.0,93259.0,93195.0,93259.0,43
2018-02-23,93272.0,93332.0,93272.0,93332.0,1299
2018-02-26,93371.0,93409.0,93349.0,93349.0,647
2018-02-27,93392.0,93439.0,93392.0,93413.0,693
2018-02-28,93413.0,93430.0,93409.0,93430.0,300
2018-03-02,93622.0,93622.0,93469.0,93469.0,197
2018-03-05,93336.0,93396.0,93264.0,93371.0,330
2018-03-06,93371.0,93371.0,93324.0,93324.0,1192
2018-03-07,93358.0,93366.0,93345.0,93366.0,49
2018-03-08,93495.0,93495.0,93379.0,93452.0,116
2018-03-09,93443.0,93452.0,93443.0,93452.0,96
2018-03-12,93546.0,93546.0,93414.0,93414.0,10
2018-03-13,93414.0,93414.0,93392.0,93392.0,65
2018-03-14,93503.0,93503.0,93499.0,93499.0,42
2018-03-15,93525.0,93615.0,93525.0,93585.0,40
2018-03-16,93546.0,93581.0,93542.0,93546.0,45
2018-03-19,93542.0,93542.0,93473.0,93512.0,136
2018-03-20,93499.0,93499.0,93499.0,93499.0,5
2018-03-21,93516.0,93516.0,93516.0,93516.0,36
2018-03-22,93632.0,93632.0,93623.0,93623.0,156
2018-03-23,93683.0,93700.0,93683.0,93700.0,247
2018-03-26,93709.0,93773.0,93709.0,93769.0,15
2018-03-27,93700.0,93700.0,93700.0,93700.0,8
2018-03-28,93743.0,93786.0,93718.0,93786.0,11
2018-03-29,93808.0,93808.0,93808.0,93808.0,115
2018-03-30,93790.0,93812.0,93790.0,93812.0,5
2018-04-02,93658.0,93790.0,93658.0,93786.0,745
2018-04-03,93850.0,93872.0,93816.0,93872.0,173
2018-04-04,93876.0,93919.0,93859.0,93919.0,272
2018-04-05,93910.0,93919.0,93910.0,93910.0,220
2018-04-06,93992.0,93992.0,93932.0,93932.0,10
2018-04-09,93915.0,93996.0,93915.0,93996.0,16
2018-04-10,93983.0,93996.0,93940.0,93940.0,276
2018-04-11,93940.0,93970.0,93940.0,93970.0,9
2018-04-12,94026.0,94026.0,94009.0,94009.0,228
2018-04-13,94035.0,94035.0,94035.0,94035.0,36
2018-04-16,94030.0,94030.0,93975.0,94026.0,9
2018-04-17,93975.0,93979.0,93975.0,93979.0,2
2018-04-18,94000.0,94026.0,94000.0,94000.0,150
2018-04-19,93957.0,93957.0,93872.0,93872.0,121
2018-04-20,93906.0,93906.0,93906.0,93906.0,0
2018-04-23,93897.0,93897.0,93838.0,93846.0,218
2018-04-24,93842.0,93893.0,93842.0,93893.0,18
2018-04-25,93820.0,93867.0,93820.0,93820.0,93
2018-04-26,93808.0,93850.0,93795.0,93808.0,18
2018-04-27,93786.0,93949.0,93786.0,93949.0,372
2018-04-30,93953.0,93979.0,93953.0,93979.0,303
2018-05-02,93962.0,93962.0,93863.0,93880.0,207
2018-05-03,93910.0,93910.0,93859.0,93897.0,58
2018-05-04,93880.0,93880.0,93756.0,93782.0,259
2018-05-08,93748.0,93748.0,93653.0,93709.0,88
2018-05-09,93778.0,93778.0,93709.0,93752.0,454
2018-05-10,93786.0,93820.0,93752.0,93820.0,1846
2018-05-11,93863.0,93863.0,93808.0,93808.0,8
2018-05-14,93910.0,93910.0,93773.0,93782.0,156
2018-05-15,93876.0,93876.0,93722.0,93773.0,46
2018-05-16,93743.0,93773.0,93743.0,93773.0,3
2018-05-17,93863.0,93949.0,93846.0,93859.0,243
2018-05-18,93829.0,93957.0,93829.0,93957.0,122
2018-05-21,93962.0,93962.0,93962.0,93962.0,29
2018-05-23,94009.0,94009.0,94009.0,94009.0,2
2018-05-24,94133.0,94163.0,94056.0,94163.0,19
2018-05-25,94180.0,94180.0,94129.0,94129.0,9
2018-05-28,94176.0,94176.0,94077.0,94077.0,61
2018-05-29,94129.0,94129.0,94090.0,94099.0,138
2018-05-30,94274.0,94274.0,94184.0,94184.0,72
2018-05-31,94176.0,94206.0,94176.0,94189.0,72
2018-06-01,94146.0,94210.0,94146.0,94210.0,38
2018-06-04,94206.0,94206.0,94146.0,94159.0,65
2018-06-05,94146.0,94146.0,94069.0,94129.0,594
2018-06-07,94163.0,94163.0,94060.0,94086.0,336
2018-06-08,94150.0,94150.0,94107.0,94107.0,1259
2018-06-11,94211.0,94219.0,94198.0,94219.0,42
2018-06-12,94262.0,94262.0,94202.0,94219.0,42
2018-06-14,94219.0,94219.0,94176.0,94193.0,90
2018-06-15,94232.0,94314.0,94232.0,94236.0,12
2018-06-18,94344.0,94353.0,94344.0,94353.0,10
2018-06-19,94348.0,94353.0,94314.0,94353.0,23
2018-06-20,94353.0,94417.0,94353.0,94413.0,24
2018-06-21,94413.0,94456.0,94413.0,94439.0,112
2018-06-22,94508.0,94508.0,94499.0,94499.0,3
2018-06-25,94452.0,94495.0,94452.0,94452.0,63
2018-06-26,94490.0,94490.0,94434.0,94434.0,16
2018-06-27,94452.0,94508.0,94452.0,94508.0,13
2018-06-28,94607.0,94611.0,94551.0,94611.0,61
2018-06-29,94607.0,94615.0,94594.0,94594.0,17
2018-07-02,94594.0,94628.0,94551.0,94607.0,94
2018-07-03,94663.0,94663.0,94546.0,94546.0,213
2018-07-04,94624.0,94624.0,94624.0,94624.0,24
2018-07-05,94624.0,94736.0,94624.0,94693.0,190
2018-07-06,94714.0,94727.0,94667.0,94667.0,509
2018-07-09,94611.0,94676.0,94611.0,94667.0,10
2018-07-10,94654.0,94654.0,94654.0,94654.0,1
2018-07-11,94749.0,94809.0,94749.0,94809.0,61
2018-07-12,94783.0,94783.0,94693.0,94693.0,63
2018-07-13,94762.0,94762.0,94701.0,94701.0,12
2018-07-16,94732.0,94740.0,94706.0,94706.0,58
2018-07-17,94732.0,94732.0,94732.0,94732.0,0
2018-07-18,94775.0,94775.0,94775.0,94775.0,10
2018-07-19,94775.0,94775.0,94775.0,94775.0,0
2018-07-20,94813.0,94813.0,94775.0,94779.0,22
2018-07-23,94723.0,94723.0,94723.0,94723.0,1
2018-07-24,94684.0,94800.0,94684.0,94727.0,67
2018-07-25,94800.0,94805.0,94770.0,94770.0,40
2018-07-26,94839.0,94839.0,94826.0,94826.0,65
2018-07-27,94770.0,94770.0,94770.0,94770.0,0
2018-07-30,94740.0,94740.0,94732.0,94740.0,70
2018-07-31,94749.0,94762.0,94710.0,94762.0,39
2018-08-01,94770.0,94770.0,94706.0,94710.0,52
2018-08-02,94749.0,94749.0,94749.0,94749.0,2
2018-08-03,94800.0,94800.0,94727.0,94727.0,4
2018-08-06,94822.0,94831.0,94822.0,94831.0,11
2018-08-07,94831.0,94895.0,94831.0,94848.0,24
2018-08-08,94904.0,94908.0,94899.0,94904.0,255
2018-08-09,94912.0,94977.0,94912.0,94977.0,39
2018-08-10,95011.0,95072.0,95011.0,95072.0,160
2018-08-13,95011.0,95063.0,95011.0,95011.0,1136
2018-08-14,94981.0,95024.0,94981.0,95024.0,200
2018-08-16,95050.0,95067.0,95020.0,95067.0,68
2018-08-17,95128.0,95153.0,95123.0,95153.0,32
2018-08-20,95227.0,95235.0,95227.0,95235.0,120
2018-08-21,95240.0,95382.0,95240.0,95382.0,782
2018-08-22,95399.0,95399.0,95326.0,95326.0,95
2018-08-23,95390.0,95399.0,95339.0,95343.0,185
2018-08-24,95369.0,95373.0,95326.0,95352.0,225
2018-08-27,95373.0,95377.0,95369.0,95369.0,61
2018-08-28,95308.0,95364.0,95308.0,95321.0,483
2018-08-29,95321.0,95360.0,95321.0,95360.0,15
2018-08-30,95356.0,95356.0,95356.0,95356.0,13
2018-08-31,95442.0,95442.0,95442.0,95442.0,15
2018-09-03,95515.0,95567.0,95515.0,95537.0,1154
2018-09-04,95377.0,95545.0,95377.0,95541.0,213
2018-09-05,95511.0,95563.0,95511.0,95558.0,15
2018-09-06,95558.0,95636.0,95558.0,95636.0,46
2018-09-07,95480.0,95597.0,95480.0,95593.0,12
2018-09-10,95610.0,95610.0,95541.0,95567.0,528
2018-09-11,95593.0,95645.0,95593.0,95623.0,6
2018-09-12,95584.0,95619.0,95584.0,95606.0,138
2018-09-13,95649.0,95684.0,95554.0,95554.0,24333
2018-09-14,95550.0,95567.0,95485.0,95485.0,35
2018-09-17,95485.0,95502.0,95442.0,95446.0,158
2018-09-18,95480.0,95485.0,95433.0,95433.0,16
2018-09-19,95420.0,95420.0,95342.0,95381.0,197
2018-09-20,95372.0,95403.0,95290.0,95290.0,55
2018-09-21,95299.0,95303.0,95247.0,95290.0,69
2018-09-27,95312.0,95321.0,95256.0,95321.0,119
2018-09-28,95321.0,95437.0,95321.0,95437.0,621
2018-10-01,95411.0,95437.0,95346.0,95390.0,483
2018-10-02,95364.0,95385.0,95351.0,95351.0,813
2018-10-04,95256.0,95282.0,95221.0,95282.0,359
2018-10-05,95165.0,95234.0,95165.0,95225.0,240
2018-10-08,95208.0,95213.0,95204.0,95213.0,30
2018-10-10,95277.0,95303.0,95277.0,95303.0,16
2018-10-11,95398.0,95450.0,95398.0,95398.0,45
2018-10-12,95342.0,95351.0,95342.0,95351.0,45
2018-10-15,95407.0,95407.0,95346.0,95355.0,89
2018-10-16,95368.0,95411.0,95338.0,95411.0,80
2018-10-17,95416.0,95416.0,95416.0,95416.0,9
2018-10-18,95476.0,95567.0,95476.0,95567.0,124
2018-10-19,95597.0,95597.0,95597.0,95597.0,115
2018-10-22,95597.0,95636.0,95597.0,95614.0,94
2018-10-23,95614.0,95614.0,95614.0,95614.0,0
2018-10-24,95597.0,95597.0,95597.0,95597.0,46
2018-10-25,95636.0,95675.0,95636.0,95675.0,207
2018-10-26,95688.0,95727.0,95688.0,95727.0,737
2018-10-29,95679.0,95878.0,95675.0,95878.0,17605
2018-10-30,96012.0,96012.0,95934.0,95938.0,5813
2018-10-31,95887.0,95887.0,95865.0,95865.0,56
2018-11-01,95792.0,95809.0,95718.0,95809.0,4481
2018-11-02,95761.0,95783.0,95709.0,95709.0,75
2018-11-05,95692.0,95753.0,95684.0,95705.0,3370
2018-11-06,95718.0,95722.0,95696.0,95722.0,94
2018-11-07,95714.0,95714.0,95692.0,95709.0,174
2018-11-08,95735.0,95800.0,95735.0,95800.0,5
2018-11-09,95822.0,95830.0,95822.0,95830.0,18
2018-11-12,95830.0,95835.0,95830.0,95835.0,33
2018-11-13,95887.0,95891.0,95887.0,95891.0,18
2018-11-14,95874.0,95874.0,95874.0,95874.0,18
2018-11-15,95938.0,95938.0,95861.0,95861.0,5
2018-11-16,95856.0,95856.0,95856.0,95856.0,4
2018-11-19,95887.0,95891.0,95882.0,95891.0,759
2018-11-20,95913.0,95930.0,95913.0,95930.0,35
2018-11-21,95917.0,95925.0,95917.0,95921.0,12
2018-11-22,95921.0,95921.0,95921.0,95921.0,1
2018-11-23,95982.0,95982.0,95982.0,95982.0,0
2018-11-26,96021.0,96038.0,96021.0,96038.0,222
2018-11-27,96055.0,96055.0,96055.0,96055.0,15
2018-11-28,96029.0,96038.0,96025.0,96038.0,193
2018-11-29,96064.0,96098.0,96064.0,96098.0,62
2018-11-30,96103.0,96107.0,96103.0,96103.0,131
2018-12-03,95930.0,96085.0,95930.0,96064.0,543
2018-12-04,96094.0,96094.0,96025.0,96064.0,67
2018-12-05,96133.0,96133.0,96129.0,96129.0,11
2018-12-06,96350.0,96350.0,96216.0,96329.0,115
2018-12-07,96320.0,96333.0,96307.0,96333.0,269
2018-12-10,96355.0,96368.0,96333.0,96368.0,34519
2018-12-11,96389.0,96389.0,96329.0,96376.0,103
2018-12-12,96381.0,96381.0,96359.0,96359.0,2
2018-12-13,96311.0,96311.0,96311.0,96311.0,2
2018-12-14,96324.0,96381.0,96324.0,96376.0,713
2018-12-17,96346.0,96363.0,96346.0,96363.0,2875
2018-12-18,96420.0,96450.0,96416.0,96416.0,17
2018-12-19,96420.0,96502.0,96420.0,96502.0,2925
2018-12-20,96489.0,96489.0,96437.0,96459.0,36
2018-12-21,96394.0,96420.0,96363.0,96363.0,50
2018-12-24,96376.0,96376.0,96359.0,96359.0,802
2018-12-26,96402.0,96433.0,96402.0,96433.0,72
2018-12-27,96394.0,96437.0,96394.0,96437.0,111
2018-12-28,96424.0,96437.0,96411.0,96437.0,637
2019-01-02,96437.0,96520.0,96437.0,96498.0,2407
2019-01-03,96563.0,96581.0,96546.0,96581.0,82
2019-01-04,96585.0,96602.0,96494.0,96550.0,181
2019-01-07,96511.0,96546.0,96502.0,96546.0,78
2019-01-08,96524.0,96546.0,96507.0,96529.0,31
2019-01-09,96481.0,96481.0,96424.0,96472.0,6
2019-01-10,96533.0,96550.0,96533.0,96550.0,17
2019-01-11,96568.0,96568.0,96563.0,96563.0,42
2019-01-14,96563.0,96581.0,96489.0,96581.0,377
2019-01-15,96576.0,96589.0,96576.0,96576.0,29
2019-01-16,96576.0,96594.0,96537.0,96537.0,116
2019-01-17,96546.0,96546.0,96546.0,96546.0,8
2019-01-18,96546.0,96559.0,96546.0,96559.0,10
2019-01-21,96537.0,96555.0,96498.0,96555.0,142
2019-01-22,96533.0,96572.0,96533.0,96572.0,72
2019-01-23,96589.0,96589.0,96589.0,96589.0,34
2019-01-24,96642.0,96642.0,96637.0,96637.0,31
2019-01-25,96642.0,96642.0,96615.0,96615.0,2320
2019-01-28,96598.0,96598.0,96542.0,96585.0,63
2019-01-29,96585.0,96585.0,96585.0,96585.0,9
2019-01-30,96585.0,96585.0,96524.0,96568.0,138
2019-01-31,96611.0,96655.0,96602.0,96633.0,30226
2019-02-01,96633.0,96663.0,96585.0,96659.0,2024
2019-02-07,96681.0,96681.0,96659.0,96672.0,294
2019-02-08,96672.0,96755.0,96672.0,96689.0,210
2019-02-11,96694.0,96768.0,96694.0,96763.0,1065
2019-02-12,96768.0,96768.0,96720.0,96733.0,437
2019-02-13,96728.0,96728.0,96676.0,96707.0,178
2019-02-14,96707.0,96707.0,96707.0,96707.0,4
2019-02-15,96772.0,96789.0,96772.0,96789.0,2535
2019-02-18,96763.0,96763.0,96694.0,96698.0,291
2019-02-19,96698.0,96720.0,96698.0,96720.0,277
2019-02-20,96711.0,96711.0,96676.0,96689.0,140
2019-02-21,96733.0,96737.0,96668.0,96694.0,843
2019-02-22,96698.0,96702.0,96650.0,96698.0,136
2019-02-25,96681.0,96715.0,96681.0,96694.0,26556
2019-02-26,96681.0,96715.0,96676.0,96702.0,33769
2019-02-27,96702.0,96746.0,96702.0,96746.0,463
2019-02-28,96720.0,96737.0,96702.0,96737.0,81
2019-03-04,96728.0,96728.0,96624.0,96676.0,7745
2019-03-05,96676.0,96698.0,96676.0,96689.0,531
2019-03-06,96668.0,96733.0,96668.0,96724.0,409
2019-03-07,96776.0,96776.0,96772.0,96772.0,36
2019-03-08,96824.0,96833.0,96785.0,96833.0,32220
2019-03-11,96824.0,96842.0,96794.0,96807.0,105322
2019-03-12,96807.0,96820.0,96781.0,96803.0,105982
2019-03-13,96803.0,96868.0,96803.0,96855.0,104901
2019-03-14,96855.0,96881.0,96833.0,96881.0,127820
2019-03-15,96864.0,96868.0,96807.0,96846.0,135044
2019-03-18,96846.0,96855.0,96807.0,96811.0,34319
2019-03-19,96807.0,96811.0,96776.0,96811.0,37690
2019-03-20,96811.0,96816.0,96803.0,96811.0,33678
2019-03-21,96803.0,96903.0,96803.0,96899.0,44739
2019-03-22,96881.0,96890.0,96846.0,96881.0,36309
2019-03-25,96881.0,97008.0,96881.0,97008.0,36333
2019-03-26,96986.0,97025.0,96986.0,96999.0,25381
2019-03-27,97003.0,97104.0,96999.0,97104.0,8622
2019-03-28,97112.0,97274.0,97112.0,97274.0,989
2019-03-29,97248.0,97261.0,97191.0,97256.0,198
2019-04-01,97221.0,97221.0,97130.0,97130.0,366
2019-04-02,97117.0,97200.0,97073.0,97200.0,35509
2019-04-03,97208.0,97217.0,97121.0,97147.0,95142
2019-04-04,97147.0,97156.0,97095.0,97143.0,149
2019-04-05,97138.0,97165.0,97108.0,97138.0,189
2019-04-08,97134.0,97186.0,97099.0,97186.0,35850
2019-04-09,97152.0,97169.0,97125.0,97160.0,36832
2019-04-10,97186.0,97186.0,97134.0,97169.0,35730
2019-04-11,97169.0,97186.0,97121.0,97186.0,135147
2019-04-12,97156.0,97169.0,97104.0,97169.0,390
2019-04-15,97130.0,97130.0,97047.0,97090.0,2053
2019-04-16,97051.0,97090.0,97051.0,97082.0,182
2019-04-17,97082.0,97082.0,97003.0,97043.0,192
2019-04-18,97064.0,97178.0,97038.0,97178.0,176
2019-04-19,97160.0,97178.0,97134.0,97147.0,95082
2019-04-22,97125.0,97125.0,97073.0,97099.0,99013
2019-04-23,97082.0,97108.0,97047.0,97108.0,100015
2019-04-24,97108.0,97156.0,97082.0,97147.0,98286
2019-04-25,97186.0,97309.0,97182.0,97243.0,103055
2019-04-26,97234.0,97256.0,97195.0,97252.0,100499
2019-04-29,97217.0,97304.0,97217.0,97300.0,98553
2019-04-30,97352.0,97361.0,97243.0,97361.0,99854
2019-05-02,97339.0,97348.0,97252.0,97287.0,98052
2019-05-03,97186.0,97282.0,97182.0,97239.0,101011
2019-05-07,97239.0,97348.0,97208.0,97282.0,34742
2019-05-08,97309.0,97330.0,97274.0,97330.0,35431
2019-05-09,97317.0,97343.0,97252.0,97335.0,32221
2019-05-10,97282.0,97326.0,97282.0,97313.0,369
2019-05-13,97326.0,97335.0,97274.0,97322.0,901
2019-05-14,97361.0,97378.0,97304.0,97343.0,101546
2019-05-15,97343.0,97361.0,97313.0,97348.0,30225
2019-05-16,97361.0,97483.0,97361.0,97483.0,9059
2019-05-17,97409.0,97500.0,97400.0,97500.0,25696
2019-05-20,97461.0,97461.0,97409.0,97461.0,1001
2019-05-21,97457.0,97505.0,97418.0,97505.0,201260
2019-05-22,97509.0,97509.0,97474.0,97509.0,4763
2019-05-23,97492.0,97579.0,97492.0,97562.0,212
2019-05-24,97601.0,97614.0,97583.0,97614.0,1100
2019-05-27,97592.0,97592.0,97531.0,97562.0,550
2019-05-28,97544.0,97575.0,97535.0,97575.0,629
2019-05-29,97627.0,97675.0,97583.0,97675.0,552
2019-05-30,97627.0,97684.0,97614.0,97684.0,423
2019-05-31,97570.0,97788.0,97570.0,97784.0,400
2019-06-03,97871.0,97871.0,97793.0,97793.0,32580
2019-06-04,97867.0,97880.0,97801.0,97854.0,33199
2019-06-05,97841.0,97946.0,97775.0,97946.0,34485
2019-06-07,97942.0,97972.0,97854.0,97968.0,326
2019-06-10,97933.0,97950.0,97898.0,97937.0,378
2019-06-11,97937.0,97937.0,97893.0,97920.0,871
2019-06-12,97946.0,98117.0,97920.0,98117.0,33935
2019-06-13,98108.0,98179.0,98108.0,98108.0,287
2019-06-14,98104.0,98143.0,98060.0,98126.0,39659
2019-06-17,98117.0,98117.0,98095.0,98095.0,178
2019-06-18,98095.0,98122.0,98051.0,98104.0,1470
2019-06-19,98095.0,98122.0,98091.0,98122.0,167
2019-06-20,98280.0,98306.0,98280.0,98301.0,124
2019-06-21,98293.0,98293.0,98240.0,98253.0,300
2019-06-24,98218.0,98258.0,98218.0,98258.0,103
2019-06-25,98258.0,98288.0,98170.0,98170.0,503
2019-06-26,98143.0,98143.0,98043.0,98086.0,14150
2019-06-27,98086.0,98100.0,98029.0,98100.0,2626
2019-06-28,98122.0,98170.0,98122.0,98170.0,119
2019-07-01,98157.0,98161.0,98086.0,98148.0,721
2019-07-02,98148.0,98179.0,98148.0,98179.0,400
2019-07-03,98165.0,98301.0,98165.0,98288.0,526
2019-07-04,98262.0,98350.0,98262.0,98350.0,619
2019-07-05,98345.0,98398.0,98328.0,98363.0,502
2019-07-08,98258.0,98341.0,98258.0,98341.0,316
2019-07-09,98328.0,98372.0,98328.0,98367.0,199
2019-07-10,98332.0,98332.0,98288.0,98328.0,469
2019-07-11,98328.0,98411.0,98328.0,98385.0,934
2019-07-12,98332.0,98345.0,98275.0,98345.0,199
2019-07-15,98337.0,98341.0,98328.0,98337.0,498
2019-07-16,98337.0,98372.0,98337.0,98341.0,375
2019-07-17,98323.0,98424.0,98323.0,98424.0,275
2019-07-18,98446.0,98600.0,98446.0,98600.0,235
2019-07-19,98609.0,98697.0,98578.0,98661.0,178
2019-07-22,98657.0,98661.0,98600.0,98644.0,216
2019-07-23,98644.0,98661.0,98626.0,98635.0,331
2019-07-24,98631.0,98688.0,98600.0,98688.0,208
2019-07-25,98714.0,98740.0,98688.0,98740.0,356
2019-07-26,98749.0,98771.0,98683.0,98736.0,464
2019-07-29,98736.0,98771.0,98710.0,98740.0,153
2019-07-30,98732.0,98771.0,98683.0,98771.0,371
2019-07-31,98758.0,98789.0,98749.0,98789.0,453
2019-08-01,98789.0,98802.0,98758.0,98767.0,527
2019-08-02,98824.0,98929.0,98824.0,98898.0,637
2019-08-05,98898.0,99162.0,98898.0,99162.0,3732
2019-08-06,99162.0,99342.0,99074.0,99193.0,236
2019-08-07,99206.0,99241.0,99175.0,99214.0,1516
2019-08-08,99214.0,99214.0,99149.0,99188.0,525
2019-08-09,99166.0,99179.0,99113.0,99113.0,89
2019-08-12,99109.0,99149.0,99109.0,99144.0,84
2019-08-13,99127.0,99236.0,99127.0,99236.0,693
2019-08-14,99219.0,99250.0,99175.0,99241.0,2733
2019-08-16,99403.0,99416.0,99337.0,99377.0,633
2019-08-19,99329.0,99390.0,99324.0,99390.0,1050
2019-08-20,99372.0,99390.0,99355.0,99372.0,187
2019-08-21,99324.0,99386.0,99223.0,99223.0,504
2019-08-22,99122.0,99206.0,99122.0,99206.0,241
2019-08-23,99188.0,99245.0,99157.0,99157.0,249
2019-08-26,99372.0,99372.0,99263.0,99329.0,994
2019-08-27,99302.0,99307.0,99127.0,99210.0,172
2019-08-28,99206.0,99206.0,99074.0,99166.0,446
2019-08-29,99162.0,99201.0,99162.0,99197.0,177
2019-08-30,99197.0,99219.0,99122.0,99179.0,657
2019-09-02,99157.0,99157.0,98982.0,99008.0,742
2019-09-03,98982.0,99065.0,98977.0,99030.0,610
2019-09-04,99083.0,99100.0,98977.0,98977.0,566
2019-09-05,98977.0,99034.0,98881.0,98938.0,144
2019-09-06,98916.0,98947.0,98859.0,98947.0,174
2019-09-09,98942.0,99004.0,98942.0,99000.0,24
