date,open,high,low,close,volume
2012-08-07,51.96047193057086,52.30959968326753,51.96047193057086,52.04218292236328,1429300
2012-08-08,51.886202983397204,52.235330818366045,51.8787731640406,52.21304702758789,677700
2012-08-09,52.13131727127078,52.42101778180021,52.10160367182038,52.309593200683594,588000
2012-08-10,52.13877988620715,52.42848057897476,51.96049817735542,52.383907318115234,1033400
2012-08-13,52.33188554379761,52.37645878390923,52.04961480377989,52.27988815307617,788700
2012-08-14,52.45818985935513,52.51761142343231,52.094202317684136,52.25019454956055,1105000
2012-08-15,52.14618172016895,52.421028319869706,52.14618172016895,52.339317321777344,1311800
2012-08-16,52.42103564437286,52.75530383433564,52.25761362535406,52.68102264404297,1040900
2012-08-17,52.718166072835075,52.7701634727691,52.57702784417493,52.68102264404297,1093200
2012-08-20,52.621590685649785,52.718161324895235,52.47302831844438,52.710731506347656,954000
2012-08-21,52.844450642401746,53.13415128442681,52.53989602755404,52.65874481201172,1061900
2012-08-22,52.50273588709632,52.65129823721583,52.29474633001285,52.55473327636719,1411900
2012-08-23,52.48790995728927,52.48790995728927,52.09420875131129,52.183349609375,1503600
2012-08-24,52.034768973517906,52.53245917216058,51.95305796570595,52.413604736328125,2005400
2012-08-27,52.51017539361673,52.56959694425437,52.3021857981564,52.354183197021484,1026700
2012-08-28,52.23532253643992,52.52502310520713,52.18332514377121,52.339317321777344,840000
2012-08-29,52.41361451304647,52.53246897104886,52.2576222873877,52.39133071899414,668400
2012-08-30,52.161065310202616,52.19077892927152,51.901078227466435,52.04964065551758,646800
2012-08-31,52.35417499749869,52.54730492458371,52.04961480377989,52.27988815307617,1051700
2012-09-04,52.257611252269015,52.40617929339923,51.96048083729987,52.22789764404297,1617400
2012-09-05,52.317059051305336,52.43590786367574,52.14620715361183,52.272491455078125,811600
2012-09-06,52.614181749093305,53.39414290340343,52.614181749093305,53.38671875,1112100
2012-09-07,53.48328002599161,53.74326705932617,53.46842605292633,53.74326705932617,718600
2012-09-10,53.69126336576832,53.8472555675034,53.46841979212889,53.49070358276367,1842300
2012-09-11,53.550126871216996,53.84725731299283,53.50555928850275,53.69126510620117,2098000
2012-09-12,53.839814161595015,53.98094667948416,53.74324354340319,53.86952209472656,785800
2012-09-13,53.862115327924315,54.90949316116886,53.72840691652164,54.7832145690918,1427900
2012-09-14,54.8946452822267,55.42204916704507,54.857501848768,55.058067321777344,1266600
2012-09-17,54.90207518814666,54.96149674756424,54.53808767501804,54.67922592163086,1537600
2012-09-18,54.530654907226555,54.619790065917215,54.3969465018992,54.53065490722656,1236500
2012-09-19,54.57522340775809,54.74606957632651,54.44894481928726,54.56036376953125,896800
2012-09-20,54.270666777025326,54.59751083227574,54.092390777475934,54.58265686035156,1072800
2012-09-21,54.84263854221603,54.84263854221603,54.51579451873958,54.53807830810547,1176100
2012-09-24,54.34011220090889,54.66134213651376,54.30276332902907,54.50446319580078,1489400
2012-09-25,54.68376492318185,54.75100202693003,53.921780510924066,53.944190979003906,1391200
2012-09-26,53.90683818934126,53.93671501160858,53.51837110576714,53.66777801513672,1552700
2012-09-27,53.89188691594995,54.242999375761336,53.749946381258326,54.1458854675293,1133200
2012-09-28,53.92177963256836,54.11601318527743,53.71260766788562,53.92177963256836,2046000
2012-10-01,54.16829916409943,54.534350054907165,53.95165517172119,54.01888656616211,1498700
2012-10-02,54.26540884491257,54.36252275136515,53.92176844572568,54.153350830078125,1734100
2012-10-03,54.287828411084924,54.482061956067,54.00395299880985,54.302772521972656,1526300
2012-10-04,54.51941206145347,54.83316997025754,54.4671190766528,54.8182258605957,2572500
2012-10-05,55.102105829703696,55.2216302070309,54.69122831496821,54.87051773071289,869600
2012-10-08,54.65388259818921,54.84064407940308,54.60905596703238,54.773406982421875,1249000
2012-10-09,54.73606040101697,54.885473027515836,54.33266055824236,54.3625373840332,1054100
2012-10-10,54.31023991044214,54.34012243327738,53.83213094409529,53.97407150268555,1441800
2012-10-11,54.34011328399337,54.49699222783319,54.145885467529304,54.1458854675293,1582100
2012-10-12,54.145897081018234,54.22806689821878,53.69019856090642,53.79478454589844,2829400
2012-10-15,53.944187204300356,54.2878276563321,53.72754319550699,54.23553466796875,1484000
2012-10-16,54.50445486146307,54.79580223530939,54.4671059952943,54.758453369140625,1172400
2012-10-17,54.900384862138914,55.29631815654179,54.848091893057514,55.266441345214844,787300
2012-10-18,55.13945325365425,55.49803777521891,55.13945325365425,55.34862518310547,1446000
2012-10-19,55.2216333478402,55.2216333478402,54.34759098442622,54.482059478759766,1051100
2012-10-22,54.43722622749987,54.58663309872138,54.0114103750611,54.45963668823242,1349900
2012-10-23,53.83211483733393,53.83958689068419,53.35400601403895,53.61547088623047,1319400
2012-10-24,53.78730380510075,53.87695136326539,53.41378086200977,53.510894775390625,2654400
2012-10-25,53.914290934744635,54.003938477440244,53.346540262859605,53.74247360229492,1365600
2012-10-26,53.66777272198931,53.832123725791185,53.30172184048093,53.53330993652344,3216000
2012-10-31,53.75744863318543,53.91432766515016,53.39886961712625,53.63792419433594,2260500
2012-11-01,53.749976202805215,54.2803840637207,53.69021683354924,54.2803840637207,2629200
2012-11-02,54.564232331856246,54.564232331856246,53.712600475677995,53.78730392456055,1724500
2012-11-05,53.7051320491967,53.92924811049319,53.48848804314561,53.84707260131836,1364700
2012-11-06,53.98151972892121,54.489510993858,53.95163721927717,54.31768798828125,1142300
2012-11-07,53.84706674028227,53.84706674028227,52.711553845921394,52.94314193725586,2229900
2012-11-08,52.973026209786774,53.27184000287566,52.360443115234375,52.360443115234375,1790400
2012-11-09,52.166215289628155,52.84602407826546,52.13633277041772,52.360443115234375,3122500
2012-11-12,52.47996648562545,52.53973151640892,52.27079457739035,52.3679084777832,1807200
2012-11-13,52.09897502481329,52.71155238256505,52.01679952686425,52.151268005371094,1890900
2012-11-14,52.300676104170776,52.41273410989485,51.29216545166798,51.396751403808594,2510500
2012-11-15,51.41918402109723,51.665710600014805,51.15024697127977,51.32953643798828,2013300
2012-11-16,51.426645744842716,51.68064435767807,50.97841926870201,51.58353042602539,2069000
2012-11-19,52.203552215839835,52.554664611816406,52.15125924406714,52.554664611816406,1317900
2012-11-20,52.43514676825778,52.67420119738268,52.19609233913288,52.606964111328125,1369300
2012-11-21,52.66673836344292,52.726503406063536,52.509859401194916,52.7115592956543,1199400
2012-11-23,52.95060325085765,53.36895276661133,52.91325438126822,53.361480712890625,673400
2012-11-26,53.12243610776018,53.25690460205078,52.92820257167195,53.25690460205078,1673000
2012-11-27,53.16725316065871,53.35401462802045,52.89084983664824,52.965553283691406,1915600
2012-11-28,52.681666364758904,53.35400871261959,52.397791017665305,53.34654235839844,1552000
2012-11-29,53.52584158371746,53.712603064679826,53.286787116065945,53.56319046020508,3147100
2012-11-30,53.60055160522461,53.72008170345344,53.428728513897866,53.60055160522461,1869400
2012-12-03,53.876939217229165,53.899349676841155,53.31665492890339,53.39883041381836,2789700
2012-12-04,53.33907135876969,53.55571532511211,53.159781962299355,53.30918884277344,1836200
2012-12-05,53.39137944671656,53.86948843894767,53.19714588752618,53.660316467285156,2382200
2012-12-06,53.60802011906618,53.83960254469664,53.54825507390077,53.81719207763672,2035600
2012-12-07,54.01888914038056,54.12347511416671,53.79477878205656,54.11600875854492,2251800
2012-12-10,54.041287022187284,54.25793097444169,54.03382066830411,54.1832275390625,1647200
2012-12-11,54.36999494458253,54.65387600949002,54.29529150100434,54.42975997924805,2159000
2012-12-12,54.65387272796167,54.96763059185586,54.51940425779173,54.57169723510742,2038000
2012-12-13,54.541813674689706,54.661338035047066,54.12346416467155,54.27287673950195,1524100
2012-12-14,54.22060031428901,54.30277583065346,54.07865974974882,54.16083526611328,1863900
2012-12-17,54.377470642484255,54.80328656887088,54.310233549103316,54.795814514160156,2198700
2012-12-18,54.91535588054225,55.46069629686806,54.77341530939848,55.43828582763672,5715700
2012-12-19,55.62709700073566,55.62709700073566,55.01770782470703,55.01770782470703,1781900
2012-12-20,55.047815381721385,55.4089351963492,55.00267755731968,55.378841400146484,5549400
2012-12-21,54.686696489536594,55.00267271212357,54.57384619866861,54.84468460083008,2526800
2012-12-24,54.77698368566027,54.784508570586645,54.62652042596537,54.73184585571289,1244400
2012-12-26,54.829640852750266,54.867259533770365,54.453477001768654,54.543758392333984,2316800
2012-12-27,54.58889901784312,54.679180413039425,53.80647747889059,54.41586685180664,2441200
2012-12-28,54.06979893023718,54.35568141668705,53.80647961872726,53.821529388427734,3418700
2012-12-31,53.70868629486853,54.784515380859375,53.65602357344826,54.784515380859375,2945500
2013-01-02,55.85281114511161,56.12364959716797,55.619591376876244,56.12364959716797,3166100
2013-01-03,56.07849315253422,56.23648124048694,55.88288639324845,56.04087448120117,3073800
2013-01-04,56.123652649090886,56.522385464132675,56.03337698669989,56.469722747802734,1818500
2013-01-07,56.28916518124805,56.28916518124805,56.003282686549994,56.221458435058594,2105600
2013-01-08,56.12364012343831,56.16125880090923,55.83023280653893,56.04840850830078,1869300
2013-01-09,56.22145310701047,56.37191635526482,56.07098411895111,56.21392822265625,1347500
2013-01-10,56.46218893275394,56.7179775628115,56.30419508500768,56.68035888671875,1355000
2013-01-11,56.66532516479492,56.68789407863311,56.46219920044614,56.66532516479492,2819400
2013-01-14,56.68789209918507,56.74807969385533,56.46971637335908,56.74055480957031,1633800
2013-01-15,56.51485259134608,56.93615421965145,56.45466500450125,56.88349151611328,3797600
2013-01-16,56.770642032661,56.92863014552114,56.710454444960675,56.83082962036133,1595500
2013-01-17,57.0490103046968,57.3725114420916,57.00386674007569,57.21452331542969,2567100
2013-01-18,57.25213646755376,57.4251743629965,57.056529659619535,57.39508056640625,1716100
2013-01-22,57.3725162083827,57.80134279917739,57.304803725728135,57.786293029785156,1228700
2013-01-23,57.711069845842616,57.80887040198016,57.52298787955849,57.733638763427734,1592800
2013-01-24,57.91418641094245,58.26025644946256,57.8464739361208,57.989418029785156,1747300
2013-01-25,58.22265147596459,58.38816452026367,58.05713843166551,58.38816452026367,1222600
2013-01-28,58.46337867697628,58.47090356032347,58.07217083998607,58.28282165527344,978900
2013-01-29,58.24520461070334,58.66651199288972,58.19254190540559,58.58375549316406,1181500
2013-01-30,58.568707808537084,58.67403322287757,58.32796318435818,58.39567565917969,1218200
2013-01-31,58.23769375812368,58.42577569522166,58.16245639144033,58.275306701660156,2527300
2013-02-01,58.659028044118436,58.86967901231072,58.49351492916497,58.786922454833984,2570500
2013-02-04,58.42577385552033,58.52357439340188,58.162454560030355,58.2000732421875,2692300
2013-02-05,58.5611860008863,58.944874738884145,58.50852329094973,58.779361724853516,1267600
2013-02-06,58.568711118463085,58.922306060791016,58.508523524065794,58.922306060791016,2623500
2013-02-07,58.892219704407765,58.98250110741043,58.37311168180236,58.741756439208984,1360700
2013-02-08,58.81698891377496,59.02011489868165,58.79441999765264,59.02011489868164,1648300
2013-02-11,59.01259991052235,59.080306663659165,58.899749582154854,59.05021286010742,1243700
2013-02-12,59.07278146622652,59.38123864615024,58.990030681653394,59.31352615356445,1361000
2013-02-13,59.45646519338178,59.56931551149048,59.223245411814595,59.41132736206055,1250200
2013-02-14,59.23074366107278,59.53919493606756,59.13293741745248,59.44891357421875,1694500
2013-02-15,59.561801416764155,59.561801416764155,59.132974722107825,59.35115051269531,1005600
2013-02-19,59.42636143112757,59.88528177198489,59.42636143112757,59.86271286010742,2114600
2013-02-20,59.87025322242549,59.87025322242549,59.01259991052235,59.05021286010742,1246000
2013-02-21,58.89975041519771,58.89975041519771,58.448354835149594,58.66653060913086,1161000
2013-02-22,58.96742993746796,59.19313049316406,58.80192270173486,59.19313049316406,1752400
2013-02-25,59.52417700023763,59.54674591564044,57.95180892944336,57.95180892944336,2071400
2013-02-26,58.23768683638549,58.4182438673943,57.808854560557215,58.335487365722656,1906800
2013-02-27,58.32041503971651,59.26082424968216,58.26023321252846,59.147979736328125,1509200
2013-02-28,59.15552268954674,59.47150467353892,58.98249053955078,58.98249053955078,1688500
2013-03-01,58.786895325070546,59.245815753904296,58.49348793480709,59.16305923461914,1705500
2013-03-04,59.050219166173264,59.479045867919915,58.952418599040435,59.47904586791992,848900
2013-03-05,59.779965328954745,60.20126705337895,59.77244044393131,60.02070999145508,2262000
2013-03-06,60.261447932766124,60.351729323561386,60.043272209864554,60.22383499145508,1249800
2013-03-07,60.30659403249222,60.44200751466866,60.26145046529497,60.359256744384766,1082500
2013-03-08,60.660190237211346,60.720377840540294,60.306600982216786,60.630096435546875,3563900
2013-03-11,60.66772051047061,60.93855900969821,60.50973234255555,60.8934211730957,1597100
2013-03-12,60.878365038834666,61.01378427429627,60.65267013960245,60.79560852050781,1182300
2013-03-13,60.840744341120114,60.97616355932938,60.6526624124853,60.908451080322266,1031000
2013-03-14,61.09652918269015,61.3372738066735,61.04386647556268,61.31470489501953,927500
2013-03-15,61.22443229091113,61.3523323749712,61.01378143218455,61.292144775390625,2263800
2013-03-18,60.69028942877186,61.156734786287466,60.592488869531,60.8934211730957,1698600
2013-03-19,61.036342163550515,61.104054638951375,60.35172696447978,60.71284103393555,2296100
2013-03-20,61.02128476764381,61.25450445890109,60.991190978481036,61.15670394897461,2004600
2013-03-21,60.81819521216047,61.06646483970432,60.54736240188497,60.637638092041016,2258700
2013-03-22,60.810662997446656,61.02883876812082,60.75047539040424,60.99874496459961,1090200
2013-03-25,61.16351020418978,61.29957476189022,60.53607449580427,60.78553771972656,2500200
2013-03-26,61.01231880917902,61.23910461075507,60.914048037777405,61.208866119384766,1418400
2013-03-27,60.86114316463115,61.23911572424957,60.755311309330274,61.21643829345703,1249600
2013-03-28,61.23156759106068,61.465908781950766,61.12573571340678,61.360076904296875,1959800
2013-04-01,61.33739865668504,61.50370753862652,61.03501939564641,61.20132827758789,1615500
2013-04-02,61.42055739079971,61.58686628436577,61.224009992275725,61.36764144897461,1705700
2013-04-03,61.41298352692408,61.43566095906627,60.49829057029795,60.64192199707031,2058800
2013-04-04,60.78556043068726,61.087933917309975,60.67216748950146,61.0123405456543,1067800
2013-04-05,60.256387264861246,60.89138419044287,60.17323283689932,60.84602355957031,3412700
2013-04-08,60.89894236263301,61.239121156909746,60.634362700909364,61.2239990234375,1194200
2013-04-09,61.32228964495935,61.6927012562774,61.1862192495397,61.47347640991211,1265000
2013-04-10,61.647318298323064,62.17647750201743,61.59440237795363,62.08576202392578,860900
2013-04-11,62.15381444840351,62.58470297603382,62.06309894933246,62.37303924560547,1382800
2013-04-12,62.100874275994904,62.28986049973962,61.836294716232665,62.138668060302734,1582400
2013-04-15,61.86654947197947,61.87411053849483,60.611683498412766,60.64192199707031,2206600
2013-04-16,61.02746324364737,61.48102924517194,60.861154364027286,61.44322967529297,2238000
2013-04-17,61.02746055240503,61.02746055240503,60.17323875700928,60.528533935546875,4191500
2013-04-18,60.63435708074116,60.63435708074116,60.02960444819907,60.241268157958984,2083700
2013-04-19,60.4302771300613,60.80824983011441,60.21105227194181,60.778011322021484,1026800
2013-04-22,60.88383003228261,61.08793270845446,60.38490340790007,60.95186233520508,1073000
2013-04-23,61.24666441438652,61.66999755731587,60.99720693518157,61.6397590637207,1715500
2013-04-24,61.6775712107589,61.91191816401366,61.579300402880875,61.745609283447266,1454500
2013-04-25,61.91951140298167,62.29748423068663,61.79855732976041,61.97242736816406,1075300
2013-04-26,61.88168308659057,62.00263133625769,61.66245825620113,61.8438835144043,1382300
2013-04-29,62.078213921159794,62.365470983972244,61.93458250605185,62.229400634765625,1766600
2013-04-30,62.22940599886797,62.30499936218695,61.904349345932836,62.28232192993164,1928900
2013-05-01,62.153808660737006,62.16892502547252,61.60196618573202,61.617088317871094,2031000
2013-05-02,61.828751356457545,62.191601780200976,61.768274363365805,62.12356948852539,1057500
2013-05-03,62.652741683398084,62.977798379063564,62.61494788047237,62.713218688964844,1574600
2013-05-06,62.781255570797356,63.04583525587565,62.75101706858776,62.96268081665039,886200
2013-05-07,63.13655128862862,63.36333719410464,62.95512602469089,63.34822082519531,945200
2013-05-08,63.30284314366222,63.68837677223063,63.242371916897525,63.658138275146484,1015000
2013-05-09,63.69594503218505,63.726183532684345,63.24993435907581,63.401126861572266,824900
2013-05-10,63.44649230107404,63.64303970336914,63.234828529712495,63.64303970336914,1121700
2013-05-13,63.48427318412865,63.65813733052805,63.28016477369029,63.635459899902344,1752000
2013-05-14,63.673298914776524,64.38388384007837,63.673298914776524,64.35364532470703,1135200
2013-05-15,64.20242618033521,64.8978943813892,64.20242618033521,64.70890808105469,1313500
2013-05-16,64.58794478478517,64.89031818087796,64.36872003543591,64.43675231933594,1435800
2013-05-17,64.69380585739668,65.15493299241221,64.65600628210474,65.13225555419922,840100
2013-05-20,65.03397762681828,65.4043892339523,65.00373912068822,65.20784759521484,2269900
2013-05-21,65.21538533124277,65.51776454369606,65.04908224342705,65.35145568847656,891000
2013-05-22,65.39682801051028,66.0469414149179,64.45945170758476,64.72403717041016,1708300
2013-05-23,63.99831606656191,64.73913904792207,63.915161642698536,64.57283020019531,1608600
2013-05-24,64.20243487299267,64.50481414794922,64.02100961498074,64.50481414794922,1341300
2013-05-28,65.19275334287546,65.47245531865953,64.6862711252248,64.82990264892578,1250200
2013-05-29,64.58040044238086,64.80718631557818,64.17975039814937,64.6257553100586,1747900
2013-05-30,64.65598597296359,65.1927063225679,64.58039261352984,64.89788818359375,2030400
2013-05-31,64.74672536605436,65.04154361386101,63.88494806209559,63.94541931152344,1398100
2013-06-03,64.1117170950335,64.27046491111055,63.58255770810999,64.24778747558594,2201600
2013-06-04,64.27046267490182,64.52748705918238,63.627910365307265,63.90005111694336,2324300
2013-06-05,63.77908276896426,63.86979247930954,63.00045456161654,63.03069305419922,1802000
2013-06-06,62.97023121054377,63.67326040739036,62.68296837194615,63.658138275146484,6412400
2013-06-07,64.11170617541273,64.49723981588066,63.77909423202821,64.4140853881836,963000
2013-06-10,64.67868955579458,64.70136699605358,64.27047832891465,64.46702575683594,975000
2013-06-11,63.94540134073369,64.31581863918562,63.67326637627296,63.74129867553711,1524700
2013-06-12,64.2628966505241,64.2628966505241,63.166772759524434,63.25748825073242,1491300
2013-06-13,63.25751403594705,64.42923176353727,63.1063272563768,64.33851623535156,1634400
2013-06-14,64.24022260850855,64.49724119605122,63.78665089594444,63.89248275756836,1013600
2013-06-17,64.33094145113415,64.67867558393539,64.05124539181831,64.39141845703125,1279600
2013-06-18,64.47456713440394,64.96593267043262,64.40652906700097,64.83741760253906,1330900
2013-06-19,64.84501613044017,64.95840913001615,63.968122186361505,63.975677490234375,1384200
2013-06-20,63.386015005576574,63.416253510979004,62.21430320010986,62.3654899597168,2374400
2013-06-21,62.89464110700758,62.95511810985192,61.9723927669513,62.64518356323242,2258900
2013-06-24,61.94970109472896,62.32011836094876,61.254232959326146,61.77583694458008,2441300
2013-06-25,62.373066116476814,62.7132392915857,61.95729377587121,62.5015754699707,2618500
2013-06-26,63.07607496512788,63.212145343972686,62.675424896141706,63.02315902709961,1715100
2013-06-27,63.423787976371784,63.809321549285976,63.37087205596418,63.6052131652832,1886600
2013-06-28,63.5069613417047,63.726186153788255,63.15166615547979,63.34065246582031,2228800
2013-07-01,63.71108508622781,64.1344127158007,63.57501466709275,63.65060806274414,1932600
2013-07-02,63.6285553793994,64.0466665014255,63.332078692816935,63.52973175048828,1218900
2013-07-03,63.33965256717425,63.6817391065687,63.17240819685825,63.60572052001953,701800
2013-07-05,64.00863960990692,64.27471342645315,63.529717179849705,64.25950622558594,935300
2013-07-08,64.60919770606311,64.7688385191919,64.47996549541332,64.62440490722656,1103900
2013-07-09,65.0881394095761,65.28578666680346,64.8068641283461,65.17935943603516,2291300
2013-07-10,65.14892035894228,65.32376832763246,64.89045600505267,65.08050537109375,2089900
2013-07-11,65.92432584973234,65.99274083844162,65.54422711286796,65.90911865234375,1509900
2013-07-12,65.95474454723967,66.12198894505298,65.8179087490149,66.08397674560547,677200
2013-07-15,66.22844686319672,66.39568553873495,66.09161100150179,66.3272705078125,920100
2013-07-16,66.39564419074499,66.40324778939568,65.81789828991411,65.9775390625,2038800
2013-07-17,66.31964373625586,66.41847314619649,66.12199651607058,66.18280792236328,814100
2013-07-18,66.36525415075911,66.88218876127488,66.36525415075911,66.76815795898438,834700
2013-07-19,66.76054768734704,67.09503646068032,66.67692549401372,67.08743286132812,813900
2013-07-22,67.16345574322253,67.33070014056655,67.01141854555378,67.24707794189453,1297200
2013-07-23,67.31549036625749,67.38390535674296,67.14064239082805,67.2698745727539,856100
2013-07-24,67.37629826180542,67.44471904858725,66.66931439757342,66.77574157714844,1401300
2013-07-25,66.63133071958686,66.9886245727539,66.47928769704328,66.9886245727539,1217700
2013-07-26,66.69213131149968,66.96579708419462,66.3728439436364,66.93539428710938,843100
2013-07-29,66.76815795898438,66.91259156202798,66.55530355462744,66.76815795898438,736900
2013-07-30,67.03425702816821,67.07986705028114,66.54012718916083,66.69976806640625,1201100
2013-07-31,66.89739016165143,67.26988536927604,66.7073407577831,66.76815795898438,1952200
2013-08-01,67.31550041121642,67.61957481409974,67.25468321070078,67.5435562133789,1219500
2013-08-02,67.44472209094118,67.5739542719909,67.26227631770354,67.53594207763672,1601900
2013-08-05,67.46752638928879,67.56634997380161,67.30788561437741,67.45992279052734,984700
2013-08-06,67.34593488162608,67.39155070338778,66.89742086656246,67.0114517211914,2490400
2013-08-07,66.768161941002,66.8669855489622,66.55530752395056,66.78336334228516,843600
2013-08-08,67.11023499184756,67.20906437966221,66.64651404857696,66.98100280761719,937900
2013-08-09,66.9353885057352,67.11783427172247,66.60089976821992,66.82135772705078,1980300
2013-08-12,66.51727579406077,66.81375233075516,66.46406220541935,66.72252655029297,958000
2013-08-13,66.90500499185714,67.01143221189956,66.47169251029918,66.85179138183594,960700
2013-08-14,66.80617029002207,66.95060970573464,66.57051086425781,66.57051086425781,1141800
2013-08-15,66.0307885196205,66.05359352811324,65.58987235592892,65.70390319824219,1009800
2013-08-16,65.6202586108092,65.79510661609993,65.29337340079856,65.43781280517578,1545900
2013-08-19,65.36179486589918,65.46822207025232,64.86006164550781,64.86006164550781,1038500
2013-08-20,64.95886225715464,65.4453881048035,64.82202650001305,65.27054595947266,1186400
2013-08-21,65.0349111390125,65.35419275936943,64.63960511393913,64.814453125,1297400
2013-08-22,64.94369948012226,65.44542702142616,64.90568726948376,65.34660339355469,1612100
2013-08-23,65.46821299222896,65.62025017740932,65.18693781981376,65.55943298339844,886600
2013-08-26,65.66586212963549,65.73428292489817,65.18693976218476,65.24775695800781,878500
2013-08-27,64.61677156632079,64.83722948294026,64.15305074168076,64.1910629272461,1194700
2013-08-28,64.14545687992992,64.65479356451924,64.03143190561883,64.41912841796875,891700
2013-08-29,64.27472207099902,64.76124816692453,64.2139048590462,64.38114929199219,2188800
2013-08-30,64.53317933248698,64.53317933248698,63.98583608558727,64.21389770507812,2111900
2013-09-03,64.90567886659746,64.974099676919,64.1150725464329,64.37354278564453,1610500
2013-09-04,64.4267639791833,65.06532735150965,64.32033675046225,64.92849731445312,917800
2013-09-05,65.01971435546875,65.18695879288401,64.9284943349504,65.01971435546875,678300
2013-09-06,65.22496078083763,65.43021159469063,64.48756813133434,65.0577163696289,2675800
2013-09-09,65.18696445908381,65.72670422684476,65.18696445908381,65.6886978149414,772700
2013-09-10,66.12958487916403,66.22841427500006,65.96234048606965,66.19800567626953,979700
2013-09-11,66.19800921480137,66.38805861714071,66.01555761266543,66.38045501708984,817600
2013-09-12,66.38805145665124,66.44126505157284,66.02315409158396,66.1143798828125,1055000
2013-09-13,66.17521585944223,66.34245449105818,66.11439864802816,66.29684448242188,1611700
2013-09-16,67.06461887714156,67.06461887714156,66.61609937301017,66.72252655029297,1244600
2013-09-17,66.79096358886868,66.9810129945279,66.78335998868498,66.94300079345703,1871100
2013-09-18,66.90500084122479,67.92366296982055,66.71495141724664,67.68800354003906,1944100
2013-09-19,67.90844049403601,67.90844049403601,67.39910958779708,67.47512817382812,2174100
2013-09-20,67.5815698123928,67.61197841327999,66.89739079205003,66.94300079345703,3409000
2013-09-23,66.81376692275612,66.88218772300728,66.44127172091406,66.64652252197266,3011700
2013-09-24,66.57014242112571,66.89096098031987,66.38681836269572,66.47847747802734,1700800
2013-09-25,66.53194331104571,66.7611027413828,66.34097906168692,66.45555877685547,1212200
2013-09-26,66.57777127385329,66.81456505178288,66.27222734337803,66.50138092041016,755300
2013-09-27,66.1576484259323,66.31041747909963,66.10417867454714,66.24931335449219,1098600
2013-09-30,65.66879093609452,66.02780467883983,65.52365623300172,65.84447479248047,3390500
2013-10-01,65.92850515146861,66.44792821821527,65.85976080905095,66.32571411132812,1650900
2013-10-02,65.93614535432631,66.36390347008219,65.79865084172376,66.32571411132812,1559900
2013-10-03,66.15001066674405,66.17292544278843,65.44726367180844,65.7528076171875,1116800
2013-10-04,65.92849829159476,66.26459724915591,65.72989966009648,66.18057250976562,3018700
2013-10-07,65.65350469216064,66.04307338131582,65.57712016018826,65.66878509521484,1118200
2013-10-08,65.62297843420116,65.7757475514395,64.98133532070995,64.98897552490234,1586200
2013-10-09,65.10352590534042,65.38614922750301,64.7445122312538,65.11116027832031,1311000
2013-10-10,65.77571918482647,66.54721629802918,65.71460923317827,66.50138092041016,968500
2013-10-11,66.44792316416705,67.00554137502242,66.35626404791512,66.96734619140625,1034000
2013-10-14,66.55487434768891,67.22707239941835,66.53959976822588,67.2117919921875,987500
2013-10-15,67.02082370788172,67.2576233837257,66.60834015371245,66.68473052978516,1195900
2013-10-16,67.11247399879723,67.67008632458096,67.0360894671816,67.63189697265625,755000
2013-10-17,67.42567274789913,68.22008493839024,67.40275796425088,68.17425537109375,1162900
2013-10-18,68.45684022843446,68.57905427120474,68.17421114864663,68.5179443359375,1332600
2013-10-21,68.55617109584513,68.67075082033307,68.38048140792804,68.4874267578125,1484600
2013-10-22,68.70891261489375,69.09084099146962,68.67836347320046,68.89224243164062,938400
2013-10-23,68.69367718180892,68.69367718180892,68.31938879129034,68.5103530883789,1183400
2013-10-24,68.63254176825473,68.7242066948765,68.3881077916957,68.65545654296875,949700
2013-10-25,68.67076393755802,68.89991760253906,68.59437938256434,68.89991760253906,739400
2013-10-28,68.78532676542324,69.02976077794257,68.77004636152209,68.9686508178711,1261800
2013-10-29,69.09084794410703,69.32000732421875,69.06793317164887,69.32000732421875,911700
2013-10-30,69.33529572820105,69.42696066408487,68.71657343734252,68.97628784179688,741900
2013-10-31,68.88462637286696,69.16725556857538,68.6325521573243,68.73185729980469,844800
2013-11-01,68.81587887467123,68.99920876276322,68.47214553309064,68.9151840209961,763100
2013-11-04,69.12144245853025,69.25893699969996,68.94575855067193,69.2054672241211,2151900
2013-11-05,69.01447644704308,69.15961113701287,68.7700424484323,68.94573211669922,1588600
2013-11-06,69.25128438754068,69.41169367203774,69.09086927527672,69.25891876220703,2073200
2013-11-07,69.42696240899701,69.46515759018347,68.40339682418393,68.44922637939453,1367400
2013-11-08,68.4110325749187,69.47279336228523,68.40339820074092,69.42696380615234,1689700
2013-11-11,69.43459417340588,69.56444844923425,69.30473989757752,69.51097869873047,571300
2013-11-12,69.43458678571366,69.53388607529382,69.06793294429485,69.27417755126953,854300
2013-11-13,68.97629728568215,69.78598393299879,68.97629728568215,69.76306915283203,4332100
2013-11-14,69.81653586067728,70.14499462681752,69.66376095330575,70.09915924072266,809300
2013-11-15,70.19846778786135,70.48873138427734,70.15263239954622,70.48873138427734,1060900
2013-11-18,70.59567122739718,70.62622621048861,70.08388837309157,70.25193786621094,883400
2013-11-19,70.17553878991417,70.44288755189088,69.99220892933077,70.1067886352539,826100
2013-11-20,70.24430415187302,70.45818322550173,69.7554360327881,69.95404052734375,1063500
2013-11-21,70.14497306445136,70.61092619010991,70.12969266452795,70.5727310180664,1178400
2013-11-22,70.48110120641003,70.8172002389459,70.41235685581022,70.80192565917969,825300
