date,open,high,low,close,volume
2015-10-06,21833.0,21833.0,21708.0,21708.0,18
2015-10-07,21688.0,21708.0,21501.0,21669.0,46
2015-10-08,21746.0,21746.0,21520.0,21520.0,155
2015-10-12,21737.0,21737.0,21563.0,21587.0,37
2015-10-13,21688.0,21688.0,21616.0,21664.0,81
2015-10-14,21467.0,21602.0,21467.0,21482.0,617
2015-10-15,21467.0,21467.0,21361.0,21371.0,128
2015-10-16,21453.0,21544.0,21453.0,21539.0,64
2015-10-19,21573.0,21573.0,21376.0,21429.0,311
2015-10-20,21592.0,22078.0,21337.0,21669.0,21232
2015-10-21,21669.0,21741.0,21486.0,21741.0,1055
2015-10-22,21578.0,21722.0,21578.0,21602.0,177
2015-10-23,21972.0,21982.0,21804.0,21929.0,114
2015-10-26,22477.0,22622.0,22434.0,22492.0,1046
2015-10-27,22468.0,22521.0,22391.0,22391.0,115
2015-10-28,22598.0,22617.0,22593.0,22593.0,47
2015-10-29,22684.0,22915.0,22684.0,22829.0,389
2015-10-30,22612.0,22959.0,22612.0,22959.0,1831
2015-11-02,22612.0,22819.0,22612.0,22680.0,2645
2015-11-03,22983.0,22987.0,22848.0,22901.0,215
2015-11-04,22497.0,22997.0,22497.0,22963.0,2488
2015-11-05,23050.0,23117.0,23050.0,23117.0,249
2015-11-06,22819.0,23088.0,22819.0,23031.0,124
2015-11-09,22757.0,23536.0,22757.0,23536.0,1384
2015-11-10,23093.0,23324.0,23093.0,23295.0,466
2015-11-11,23238.0,23238.0,23074.0,23074.0,440
2015-11-12,23661.0,23661.0,23055.0,23194.0,108
2015-11-13,22492.0,23517.0,22492.0,22983.0,400
2015-11-16,22670.0,22704.0,22612.0,22675.0,173
2015-11-17,23016.0,23098.0,23016.0,23088.0,1046
2015-11-18,23103.0,23141.0,23016.0,23016.0,262
2015-11-19,23396.0,23449.0,23324.0,23377.0,201
2015-11-20,23064.0,23291.0,23064.0,23204.0,537
2015-11-23,23550.0,23550.0,23396.0,23478.0,102
2015-11-24,23382.0,23382.0,23262.0,23281.0,894
2015-11-25,23122.0,23161.0,23026.0,23093.0,382
2015-11-26,23098.0,23185.0,23098.0,23185.0,551
2015-11-27,23286.0,23286.0,23238.0,23281.0,731
2015-11-30,23339.0,23416.0,23334.0,23382.0,254
2015-12-01,23454.0,23478.0,23401.0,23469.0,320
2015-12-02,23767.0,23767.0,22949.0,23671.0,1611
2015-12-03,23671.0,23699.0,23632.0,23632.0,524
2015-12-04,23040.0,23103.0,23007.0,23060.0,2577
2015-12-07,23627.0,23748.0,23627.0,23748.0,1911
2015-12-08,23767.0,23767.0,23671.0,23767.0,537
2015-12-09,23897.0,23979.0,23897.0,23979.0,59
2015-12-10,23579.0,23680.0,23517.0,23680.0,38
2015-12-11,23680.0,23719.0,23680.0,23719.0,280
2015-12-14,23305.0,23329.0,23266.0,23329.0,253
2015-12-15,23488.0,23488.0,23363.0,23392.0,1327
2015-12-16,23368.0,23440.0,23368.0,23430.0,602
2015-12-17,23671.0,23743.0,23651.0,23724.0,81
2015-12-18,23536.0,23536.0,23430.0,23459.0,494
2015-12-21,23064.0,23103.0,23026.0,23103.0,287
2015-12-22,23642.0,23642.0,23132.0,23156.0,706
2015-12-23,23661.0,23661.0,23175.0,23242.0,292
2015-12-24,23493.0,23493.0,23319.0,23334.0,275
2015-12-28,23334.0,23343.0,23266.0,23324.0,871
2015-12-29,23286.0,23372.0,23276.0,23372.0,103
2015-12-30,23473.0,23776.0,23473.0,23762.0,156
2016-01-04,23762.0,23762.0,23218.0,23324.0,14004
2016-01-05,23324.0,23324.0,23031.0,23113.0,3287
2016-01-06,23074.0,23074.0,22833.0,23011.0,619
2016-01-07,23055.0,23055.0,22689.0,22689.0,324
2016-01-08,22352.0,22559.0,22247.0,22511.0,1493
2016-01-11,22718.0,22718.0,22126.0,22295.0,783
2016-01-12,22323.0,22396.0,22290.0,22290.0,1823
2016-01-13,22631.0,22781.0,22631.0,22747.0,871
2016-01-14,22425.0,22425.0,21809.0,22016.0,1446
2016-01-15,22323.0,22323.0,22121.0,22256.0,607
2016-01-18,22131.0,22131.0,21650.0,21751.0,2170
2016-01-19,21684.0,21814.0,21650.0,21814.0,147
2016-01-20,22131.0,22131.0,21318.0,21318.0,1248
2016-01-21,21376.0,21828.0,21376.0,21621.0,369
2016-01-22,21602.0,21746.0,21554.0,21746.0,474
2016-01-25,21842.0,22049.0,21842.0,21939.0,788
2016-01-26,22117.0,22117.0,21722.0,21785.0,99
2016-01-27,21770.0,21871.0,21751.0,21871.0,221
2016-01-28,21650.0,21737.0,21631.0,21703.0,445
2016-01-29,21939.0,22006.0,21765.0,21828.0,71
2016-02-01,21881.0,22328.0,21881.0,22121.0,1701
2016-02-02,22160.0,22160.0,22093.0,22102.0,341
2016-02-03,21958.0,22001.0,21785.0,22001.0,532
2016-02-04,21722.0,21833.0,21684.0,21789.0,174
2016-02-05,21405.0,21568.0,21380.0,21520.0,624
2016-02-11,21520.0,21520.0,20303.0,20519.0,1801
2016-02-12,20601.0,20851.0,20601.0,20794.0,440
2016-02-15,21169.0,21318.0,21130.0,21318.0,224
2016-02-16,21380.0,21712.0,21380.0,21712.0,844
2016-02-17,21756.0,21770.0,21621.0,21650.0,730
2016-02-18,21939.0,22376.0,21939.0,22309.0,905
2016-02-19,22319.0,22319.0,22131.0,22232.0,690
2016-02-22,22227.0,22357.0,22227.0,22328.0,710
2016-02-23,22473.0,22477.0,22381.0,22391.0,328
2016-02-24,22227.0,22242.0,22145.0,22179.0,28
2016-02-25,22473.0,22511.0,22473.0,22511.0,512
2016-02-26,22516.0,22732.0,22516.0,22732.0,361
2016-02-29,22896.0,22896.0,22511.0,22511.0,1047
2016-03-02,22997.0,23223.0,22973.0,23113.0,708
2016-03-03,22939.0,22939.0,22853.0,22877.0,2632
2016-03-04,22901.0,22901.0,22540.0,22540.0,1400
2016-03-07,22583.0,22583.0,22396.0,22458.0,548
2016-03-08,22381.0,22396.0,22323.0,22386.0,946
2016-03-09,22333.0,22511.0,22333.0,22506.0,205
2016-03-10,22516.0,22516.0,22348.0,22352.0,578
2016-03-11,22516.0,22516.0,22285.0,22319.0,563
2016-03-14,22771.0,22771.0,22309.0,22386.0,1418
2016-03-15,22497.0,22497.0,22362.0,22400.0,439
2016-03-16,22559.0,22583.0,22511.0,22545.0,227
2016-03-17,22348.0,22497.0,22348.0,22410.0,2207
2016-03-18,22516.0,22516.0,22054.0,22141.0,1709
2016-03-21,22516.0,22516.0,22093.0,22145.0,517
2016-03-22,22275.0,22314.0,22054.0,22102.0,402
2016-03-23,22218.0,22271.0,22184.0,22271.0,389
2016-03-24,22271.0,22271.0,22174.0,22198.0,99
2016-03-25,22203.0,22352.0,22203.0,22352.0,490
2016-03-28,22367.0,22415.0,22319.0,22319.0,280
2016-03-29,22174.0,22189.0,22126.0,22141.0,2071
2016-03-30,22516.0,22516.0,22222.0,22275.0,753
2016-03-31,22251.0,22251.0,22179.0,22184.0,1580
2016-04-01,22136.0,22266.0,22126.0,22266.0,2439
2016-04-04,22410.0,22516.0,22410.0,22511.0,2154
2016-04-05,23026.0,23026.0,22477.0,22497.0,510
2016-04-06,22516.0,22521.0,22396.0,22458.0,249
2016-04-07,22665.0,22708.0,22554.0,22617.0,1038
2016-04-08,22492.0,22492.0,22381.0,22391.0,483
2016-04-11,22271.0,22275.0,22160.0,22227.0,376
2016-04-12,22227.0,22227.0,22025.0,22068.0,700
2016-04-14,22680.0,22757.0,22564.0,22757.0,1891
2016-04-15,22747.0,22747.0,22622.0,22631.0,245
2016-04-18,22564.0,22564.0,22444.0,22473.0,171
2016-04-19,22598.0,22651.0,22477.0,22535.0,624
2016-04-20,22174.0,22218.0,22088.0,22218.0,1351
2016-04-21,22203.0,22319.0,22203.0,22319.0,250
2016-04-22,22516.0,22516.0,22333.0,22348.0,31
2016-04-25,22492.0,22492.0,22189.0,22237.0,1164
2016-04-26,22218.0,22333.0,22218.0,22237.0,32
2016-04-27,21939.0,21948.0,21794.0,21910.0,1217
2016-04-28,21910.0,21987.0,21712.0,21712.0,3635
2016-04-29,21530.0,21621.0,21390.0,21539.0,2227
2016-05-02,21457.0,21477.0,21352.0,21361.0,1624
2016-05-03,21746.0,21746.0,21457.0,21515.0,1988
2016-05-04,21578.0,21669.0,21578.0,21669.0,305
2016-05-09,21886.0,21886.0,21741.0,21871.0,854
2016-05-10,22001.0,22131.0,22001.0,22112.0,791
2016-05-11,22131.0,22275.0,22131.0,22208.0,1932
2016-05-12,22030.0,22044.0,21987.0,22001.0,120
2016-05-13,22126.0,22126.0,21862.0,21924.0,365
2016-05-16,21982.0,22035.0,21982.0,22011.0,180
2016-05-17,22131.0,22232.0,22131.0,22203.0,240
2016-05-18,22131.0,22155.0,22107.0,22131.0,38
2016-05-19,22362.0,22400.0,22328.0,22338.0,320
2016-05-20,22338.0,22338.0,22107.0,22338.0,336
2016-05-23,22343.0,22391.0,22338.0,22352.0,298
2016-05-24,22352.0,22439.0,22352.0,22439.0,595
2016-05-25,22848.0,22930.0,22809.0,22838.0,1346
2016-05-26,22872.0,22949.0,22833.0,22891.0,1720
2016-05-27,22891.0,22954.0,22891.0,22949.0,2838
2016-05-30,23093.0,23377.0,23093.0,23363.0,2753
2016-05-31,23180.0,23392.0,23180.0,23392.0,4003
2016-06-01,23546.0,23546.0,23281.0,23411.0,2107
2016-06-02,23319.0,23343.0,23170.0,23170.0,1682
2016-06-03,23911.0,23911.0,23228.0,23238.0,1469
2016-06-07,23339.0,23339.0,22781.0,22809.0,1795
2016-06-08,22631.0,22646.0,22550.0,22598.0,1311
2016-06-09,22886.0,22886.0,22554.0,22578.0,2494
2016-06-10,22578.0,22713.0,22578.0,22694.0,1958
2016-06-13,22574.0,22603.0,22540.0,22588.0,650
2016-06-14,22463.0,22463.0,22391.0,22439.0,4286
2016-06-15,22468.0,22564.0,22468.0,22492.0,988
2016-06-16,22343.0,22343.0,22194.0,22232.0,1371
2016-06-17,22444.0,22516.0,22386.0,22482.0,1029
2016-06-20,22280.0,22314.0,22232.0,22237.0,1890
2016-06-21,22636.0,22636.0,22083.0,22093.0,583
2016-06-22,22068.0,22068.0,22006.0,22059.0,354
2016-06-23,22059.0,22064.0,22006.0,22040.0,31618
2016-06-24,22107.0,22145.0,21563.0,21708.0,3220
2016-06-27,21939.0,21939.0,21684.0,21823.0,1647
2016-06-28,21655.0,21660.0,21544.0,21583.0,2067
2016-06-29,21616.0,21722.0,21616.0,21655.0,1983
2016-06-30,21939.0,21939.0,21751.0,21780.0,1652
2016-07-01,21939.0,21939.0,21910.0,21910.0,445
2016-07-04,21910.0,22068.0,21910.0,22068.0,129
2016-07-05,22068.0,22112.0,22068.0,22093.0,276
2016-07-06,22093.0,22131.0,22049.0,22131.0,1590
2016-07-07,22227.0,22299.0,22208.0,22280.0,213
2016-07-08,21992.0,22425.0,21992.0,22343.0,819
2016-07-11,22352.0,22564.0,22352.0,22564.0,765
2016-07-12,22622.0,22684.0,22583.0,22684.0,402
2016-07-13,22708.0,22723.0,22631.0,22713.0,589
2016-07-14,22684.0,22684.0,22554.0,22574.0,302
2016-07-15,22574.0,22588.0,22473.0,22578.0,93
2016-07-18,22583.0,22665.0,22521.0,22559.0,101
2016-07-19,22684.0,22781.0,22684.0,22781.0,256
2016-07-20,22771.0,22781.0,22708.0,22742.0,495
2016-07-21,22959.0,23060.0,22959.0,22968.0,553
2016-07-22,22809.0,22910.0,22809.0,22809.0,997
2016-07-25,22891.0,23079.0,22891.0,22963.0,799
2016-07-26,22434.0,23064.0,22434.0,23011.0,1414
2016-07-27,23011.0,23093.0,23002.0,23093.0,1332
2016-07-28,23093.0,23093.0,22930.0,22930.0,641
2016-07-29,22930.0,23040.0,22829.0,22829.0,1503
2016-08-01,22829.0,22896.0,22742.0,22838.0,511
2016-08-02,22785.0,22992.0,22785.0,22920.0,243
2016-08-03,22781.0,22790.0,22660.0,22742.0,878
2016-08-04,22800.0,22800.0,22713.0,22766.0,410
2016-08-05,22781.0,22824.0,22781.0,22790.0,849
2016-08-08,23103.0,23117.0,22997.0,23011.0,778
2016-08-09,22805.0,22997.0,22805.0,22925.0,1069
2016-08-10,23026.0,23026.0,22713.0,22776.0,760
2016-08-11,22713.0,22872.0,22680.0,22785.0,168
2016-08-12,22785.0,22906.0,22785.0,22872.0,865
2016-08-16,22872.0,22891.0,22848.0,22853.0,416
2016-08-17,22824.0,23074.0,22757.0,23016.0,515
2016-08-18,23016.0,23093.0,22939.0,23060.0,934
2016-08-19,22906.0,23286.0,22906.0,23276.0,500
2016-08-22,23276.0,23401.0,23276.0,23348.0,940
2016-08-23,23257.0,23377.0,23257.0,23324.0,487
2016-08-24,23252.0,23478.0,23252.0,23358.0,309
2016-08-25,23310.0,23310.0,23190.0,23190.0,127
2016-08-26,23185.0,23185.0,23011.0,23036.0,248
2016-08-29,23036.0,23319.0,23036.0,23319.0,2257
2016-08-30,23339.0,23339.0,23165.0,23276.0,407
2016-08-31,23209.0,23218.0,23141.0,23151.0,325
2016-09-01,23151.0,23300.0,23127.0,23300.0,1742
2016-09-02,23300.0,23300.0,23180.0,23228.0,448
2016-09-05,23228.0,23228.0,23093.0,23093.0,738
2016-09-06,23478.0,23478.0,22978.0,23040.0,200
2016-09-07,23286.0,23286.0,22872.0,22877.0,389
2016-09-08,22853.0,22959.0,22853.0,22944.0,51
2016-09-09,22930.0,22930.0,22833.0,22882.0,844
2016-09-12,22882.0,22882.0,22391.0,22449.0,1247
2016-09-13,22708.0,23079.0,22708.0,23079.0,1222
2016-09-19,23093.0,23459.0,23079.0,23387.0,661
2016-09-20,23387.0,23387.0,23223.0,23262.0,63
2016-09-21,23257.0,23430.0,23185.0,23430.0,770
2016-09-22,23430.0,23478.0,23103.0,23242.0,814
2016-09-23,23315.0,23430.0,23315.0,23425.0,600
2016-09-26,23911.0,23911.0,23218.0,23281.0,149
2016-09-27,23242.0,23247.0,23055.0,23098.0,564
2016-09-28,23170.0,23170.0,23084.0,23093.0,1026
2016-09-29,23204.0,23286.0,23190.0,23286.0,295
2016-09-30,23093.0,23093.0,22949.0,22997.0,353
2016-10-04,23286.0,23339.0,23228.0,23271.0,1406
2016-10-05,23392.0,23478.0,23392.0,23478.0,822
2016-10-06,23478.0,23594.0,23478.0,23531.0,2707
2016-10-07,23531.0,23555.0,23425.0,23459.0,186
2016-10-10,23478.0,23507.0,23339.0,23368.0,506
2016-10-11,23368.0,23728.0,23368.0,23728.0,4173
2016-10-12,23767.0,23767.0,23526.0,23560.0,205
2016-10-13,23613.0,23613.0,23382.0,23526.0,716
2016-10-14,23526.0,23671.0,23435.0,23671.0,404
2016-10-17,23728.0,23743.0,23651.0,23719.0,265
2016-10-18,23661.0,23695.0,23560.0,23647.0,460
2016-10-19,23647.0,23647.0,23493.0,23493.0,669
2016-10-20,23637.0,23637.0,23594.0,23594.0,114
2016-10-21,23574.0,23767.0,23574.0,23728.0,13943
2016-10-24,23829.0,23954.0,23829.0,23863.0,2218
2016-10-25,23959.0,24301.0,23959.0,24219.0,2331
2016-10-26,23930.0,23959.0,23815.0,23954.0,359
2016-10-27,23724.0,24007.0,23724.0,24007.0,193
2016-10-28,24056.0,24094.0,24007.0,24007.0,15080
2016-10-31,23887.0,23969.0,23743.0,23969.0,50
2016-11-01,23969.0,23969.0,23767.0,23858.0,788
2016-11-02,23863.0,23863.0,23584.0,23598.0,1395
2016-11-03,23469.0,23469.0,23190.0,23190.0,1545
2016-11-04,23382.0,23382.0,23199.0,23266.0,50
2016-11-07,23406.0,23517.0,23387.0,23502.0,1217
2016-11-08,23637.0,23637.0,23488.0,23521.0,2208
2016-11-09,23132.0,23671.0,22853.0,22877.0,1794
2016-11-10,23671.0,24291.0,23671.0,24291.0,1449
2016-11-11,24344.0,24344.0,23772.0,23926.0,1153
2016-11-14,23926.0,24335.0,23926.0,24320.0,1299
2016-11-15,24320.0,24320.0,23709.0,23940.0,1954
2016-11-16,24440.0,24440.0,24118.0,24248.0,1376
2016-11-17,24248.0,24537.0,24248.0,24537.0,1623
2016-11-18,24633.0,24801.0,24633.0,24768.0,896
2016-11-21,24739.0,24787.0,24594.0,24787.0,441
2016-11-22,24729.0,24897.0,24729.0,24897.0,299
2016-11-23,24907.0,24955.0,24830.0,24955.0,446
2016-11-24,24912.0,24946.0,24845.0,24907.0,622
2016-11-25,24907.0,24999.0,24825.0,24907.0,388
2016-11-28,24782.0,24782.0,24662.0,24777.0,905
2016-11-29,24777.0,24777.0,24556.0,24681.0,83
2016-11-30,24681.0,24787.0,24657.0,24787.0,2399
2016-12-01,24787.0,24787.0,24412.0,24412.0,355
2016-12-02,24137.0,24137.0,23853.0,24094.0,3526
2016-12-05,24816.0,24816.0,23969.0,24137.0,7714
2016-12-06,24248.0,24311.0,24248.0,24286.0,172
2016-12-07,24296.0,24416.0,24286.0,24349.0,879
2016-12-08,24508.0,24527.0,24349.0,24522.0,355
2016-12-09,24484.0,24642.0,24436.0,24642.0,375
2016-12-12,24768.0,24955.0,24691.0,24806.0,521
2016-12-13,24806.0,24806.0,24556.0,24744.0,501
2016-12-14,24748.0,25128.0,24748.0,25128.0,732
2016-12-15,25128.0,25330.0,25128.0,25234.0,409
2016-12-16,25143.0,25422.0,25143.0,25412.0,761
2016-12-19,25388.0,25388.0,25302.0,25345.0,2468
2016-12-20,25152.0,25605.0,25152.0,25484.0,303
2016-12-21,25484.0,25720.0,25484.0,25667.0,339
2016-12-22,25619.0,25768.0,25605.0,25768.0,345
2016-12-23,25816.0,25816.0,25711.0,25768.0,706
2016-12-26,26519.0,26519.0,25614.0,25764.0,1696
2016-12-27,26172.0,26172.0,25730.0,25942.0,689
2016-12-28,25942.0,26115.0,25942.0,26105.0,3491
2016-12-29,26057.0,26057.0,25778.0,25778.0,817
2017-01-02,25797.0,25797.0,25484.0,25658.0,600
2017-01-03,25658.0,25725.0,25537.0,25725.0,2031
2017-01-04,25773.0,25821.0,25691.0,25802.0,1109
2017-01-05,25682.0,25682.0,25504.0,25504.0,932
2017-01-06,25484.0,25691.0,25480.0,25634.0,331
2017-01-09,25682.0,26269.0,25682.0,26269.0,765
2017-01-10,26216.0,26216.0,25980.0,25985.0,1966
2017-01-11,25946.0,26283.0,25946.0,26206.0,251
2017-01-12,26254.0,26254.0,25889.0,25946.0,1319
2017-01-13,25855.0,25884.0,25797.0,25821.0,214
2017-01-16,25840.0,25893.0,25840.0,25893.0,135
2017-01-17,25893.0,26052.0,25792.0,25792.0,1184
2017-01-18,25739.0,25739.0,25518.0,25590.0,901
2017-01-19,25629.0,25922.0,25581.0,25840.0,1115
2017-01-20,26018.0,26018.0,25701.0,25759.0,1876
2017-01-23,26018.0,26018.0,25547.0,25547.0,545
2017-01-24,25619.0,25662.0,25595.0,25619.0,621
2017-01-25,25845.0,25975.0,25792.0,25893.0,170
2017-01-26,25942.0,26047.0,25884.0,26028.0,1144
2017-01-31,26028.0,26076.0,25836.0,25845.0,1541
2017-02-01,25845.0,25845.0,25706.0,25836.0,455
2017-02-02,25797.0,25816.0,25547.0,25590.0,1517
2017-02-03,26336.0,26336.0,25090.0,25687.0,2458
2017-02-06,25711.0,25711.0,25470.0,25533.0,1719
2017-02-07,25533.0,25768.0,25533.0,25735.0,1033
2017-02-08,25735.0,25855.0,25735.0,25855.0,168
2017-02-09,25937.0,25937.0,25788.0,25874.0,453
2017-02-10,26038.0,26124.0,26004.0,26124.0,1887
2017-02-13,26172.0,26211.0,26023.0,26211.0,871
2017-02-14,26273.0,26273.0,25999.0,25999.0,877
2017-02-15,26182.0,26240.0,26105.0,26124.0,2728
2017-02-16,26124.0,26336.0,26124.0,26336.0,292
2017-02-17,26336.0,26379.0,26307.0,26379.0,2309
2017-02-20,26490.0,26634.0,26442.0,26630.0,1613
2017-02-21,26630.0,26630.0,26413.0,26581.0,1391
2017-02-22,26605.0,26625.0,26538.0,26625.0,281
2017-02-23,26577.0,26577.0,26375.0,26471.0,2290
2017-02-24,26264.0,26288.0,26129.0,26211.0,1123
2017-02-27,26259.0,26379.0,26225.0,26379.0,379
2017-02-28,26312.0,26413.0,26288.0,26302.0,1048
2017-03-02,26538.0,26846.0,26538.0,26759.0,2628
2017-03-03,26711.0,26918.0,26663.0,26918.0,990
2017-03-06,26870.0,27014.0,26822.0,27014.0,329
2017-03-07,26942.0,26976.0,26779.0,26779.0,1447
2017-03-08,26341.0,26735.0,26341.0,26673.0,1470
2017-03-09,26721.0,27029.0,26721.0,27029.0,221
2017-03-10,26995.0,27164.0,26995.0,27058.0,322
2017-03-13,27024.0,27024.0,26832.0,26832.0,714
2017-03-14,26976.0,26976.0,26836.0,26928.0,536
2017-03-15,27038.0,27038.0,26808.0,26841.0,466
2017-03-16,26692.0,26783.0,26663.0,26774.0,615
2017-03-17,26774.0,26822.0,26557.0,26682.0,628
2017-03-20,26682.0,26682.0,26317.0,26384.0,1366
2017-03-21,26004.0,26360.0,26004.0,26360.0,1224
2017-03-22,26182.0,26230.0,25942.0,25994.0,1230
2017-03-23,26225.0,26235.0,26076.0,26225.0,152
2017-03-24,26235.0,26264.0,26221.0,26225.0,90
2017-03-27,26745.0,26745.0,25773.0,25773.0,1420
2017-03-28,26360.0,26360.0,26028.0,26076.0,245
2017-03-29,26427.0,26432.0,26177.0,26283.0,1258
2017-03-30,26432.0,26432.0,26283.0,26432.0,1512
2017-03-31,26432.0,26490.0,26408.0,26418.0,520663
2017-04-03,26490.0,26490.0,26302.0,26466.0,1192
2017-04-04,26490.0,26490.0,26302.0,26317.0,426
2017-04-05,26495.0,26557.0,26476.0,26557.0,672
2017-04-06,26538.0,26654.0,26442.0,26519.0,881
2017-04-07,26581.0,26702.0,26577.0,26702.0,554
2017-04-10,26702.0,26976.0,26702.0,26971.0,2241
2017-04-11,26572.0,27072.0,26572.0,27019.0,1295
2017-04-12,27019.0,27019.0,26793.0,26803.0,1413
2017-04-13,26581.0,26630.0,26365.0,26476.0,1829
2017-04-14,26437.0,26485.0,26365.0,26452.0,369
2017-04-17,26846.0,26846.0,26307.0,26461.0,1602
2017-04-18,26577.0,26875.0,26577.0,26875.0,998
2017-04-19,26658.0,26788.0,26654.0,26788.0,155
2017-04-20,26899.0,26899.0,26788.0,26832.0,277
2017-04-21,26764.0,27014.0,26764.0,26909.0,1125
2017-04-24,27029.0,27029.0,26880.0,27010.0,1383
2017-04-25,27038.0,27164.0,27014.0,27053.0,2084
2017-04-26,27164.0,27260.0,27029.0,27178.0,1713
2017-04-27,27178.0,27303.0,27168.0,27303.0,475
2017-04-28,27327.0,27505.0,27260.0,27500.0,2877
2017-05-02,27856.0,27856.0,27553.0,27712.0,2516
2017-05-04,27664.0,27789.0,27500.0,27717.0,1646
2017-05-08,27722.0,27861.0,27722.0,27789.0,817
2017-05-10,27789.0,28058.0,27789.0,28058.0,1448
2017-05-11,28068.0,28068.0,27866.0,27890.0,1825
2017-05-12,27890.0,27890.0,27712.0,27808.0,1832
2017-05-15,27904.0,27924.0,27808.0,27866.0,720
2017-05-16,27808.0,27808.0,27712.0,27712.0,1767
2017-05-17,27736.0,27775.0,27597.0,27649.0,1460
2017-05-18,27553.0,27553.0,27231.0,27351.0,3411
2017-05-19,27318.0,27698.0,27318.0,27649.0,1945
2017-05-22,27856.0,27856.0,27428.0,27606.0,2279
2017-05-23,27621.0,27856.0,27616.0,27847.0,771
2017-05-24,27904.0,27991.0,27847.0,27977.0,414
2017-05-25,28001.0,28001.0,27880.0,28001.0,1308
2017-05-26,28001.0,28241.0,28001.0,28241.0,2768
2017-05-29,28241.0,28323.0,28155.0,28323.0,1974
2017-05-30,28323.0,28376.0,28203.0,28376.0,505
2017-05-31,28289.0,28371.0,28236.0,28304.0,1362
2017-06-01,28304.0,28337.0,28236.0,28275.0,673
2017-06-02,28289.0,28530.0,28289.0,28530.0,3209
2017-06-05,28597.0,28665.0,28467.0,28641.0,3155
2017-06-07,28645.0,28665.0,28482.0,28665.0,1093
2017-06-08,28665.0,28857.0,28665.0,28775.0,1172
2017-06-09,28785.0,28799.0,28703.0,28799.0,2314
2017-06-12,28578.0,28578.0,27991.0,28092.0,4882
2017-06-13,28092.0,28155.0,28092.0,28155.0,3176
2017-06-14,28179.0,28289.0,28001.0,28150.0,2164
2017-06-15,28150.0,28150.0,27847.0,27948.0,2858
2017-06-16,27948.0,28256.0,26326.0,28164.0,2521
2017-06-19,28164.0,28164.0,27953.0,28155.0,2664
2017-06-20,28371.0,28626.0,28366.0,28573.0,2712
2017-06-21,28578.0,28578.0,28328.0,28429.0,3322
2017-06-22,28641.0,28751.0,28592.0,28727.0,1314
2017-06-23,28727.0,28751.0,28573.0,28698.0,659
2017-06-26,28819.0,28819.0,28578.0,28795.0,3656
2017-06-27,28819.0,28819.0,28525.0,28544.0,1977
2017-06-28,28544.0,28544.0,28102.0,28198.0,2685
2017-06-29,28578.0,28588.0,28439.0,28583.0,6545
2017-06-30,28525.0,28525.0,28015.0,28116.0,4107
2017-07-03,28434.0,28434.0,28020.0,28241.0,972
2017-07-04,28241.0,28241.0,27895.0,28020.0,1908
2017-07-05,28289.0,28289.0,27880.0,27977.0,1485
2017-07-06,28289.0,28458.0,28184.0,28323.0,3537
2017-07-07,28049.0,28722.0,28049.0,28208.0,2298
2017-07-10,28718.0,28718.0,28294.0,28381.0,1545
2017-07-11,28386.0,28506.0,28386.0,28501.0,2218
2017-07-12,28501.0,28535.0,28400.0,28434.0,473
2017-07-13,28722.0,28746.0,28540.0,28645.0,3700
2017-07-14,28645.0,28727.0,28482.0,28578.0,3260
2017-07-17,28790.0,28790.0,28578.0,28708.0,1966
2017-07-18,28708.0,28708.0,28549.0,28554.0,913
2017-07-19,28597.0,28809.0,28568.0,28626.0,1388
2017-07-20,28819.0,29035.0,28814.0,29001.0,3126
2017-07-21,29011.0,29011.0,28756.0,28775.0,3332
2017-07-24,28867.0,28867.0,28655.0,28669.0,2359
2017-07-25,28838.0,28886.0,28790.0,28814.0,698
2017-07-26,28900.0,28900.0,28809.0,28876.0,647
2017-07-27,28876.0,29016.0,28876.0,28992.0,948
2017-07-28,28992.0,28992.0,28588.0,28684.0,2991
2017-07-31,28771.0,28905.0,28703.0,28761.0,2009
2017-08-01,28997.0,28997.0,28535.0,28799.0,868
2017-08-02,28799.0,29160.0,28799.0,29107.0,2783
2017-08-03,29059.0,29059.0,28896.0,29040.0,2564
2017-08-04,29040.0,29040.0,28795.0,28872.0,2110
2017-08-07,28958.0,29054.0,28876.0,29040.0,6992
2017-08-08,29059.0,29093.0,28944.0,29074.0,1519
2017-08-09,29074.0,29102.0,29040.0,29102.0,1062
2017-08-10,29175.0,29333.0,29175.0,29252.0,1048
2017-08-11,28771.0,28833.0,28708.0,28708.0,2028
2017-08-14,29285.0,29285.0,28939.0,29127.0,2031
2017-08-16,29127.0,29396.0,29127.0,29280.0,1971
2017-08-17,29396.0,29396.0,29165.0,29276.0,421
2017-08-18,29276.0,29276.0,28713.0,28910.0,3170
2017-08-21,28958.0,28958.0,28626.0,28708.0,2879
2017-08-22,28655.0,28771.0,28655.0,28737.0,751
2017-08-23,28963.0,28982.0,28828.0,28939.0,1017
2017-08-24,28722.0,28775.0,28665.0,28732.0,1131
2017-08-25,28953.0,28953.0,28674.0,28684.0,636
2017-08-28,28713.0,28713.0,28357.0,28371.0,2395
2017-08-29,28357.0,28496.0,28357.0,28443.0,381
2017-08-30,28771.0,28771.0,28617.0,28761.0,517
2017-08-31,29016.0,29179.0,28804.0,29179.0,7956
2017-09-01,29179.0,29348.0,29179.0,29324.0,2085
2017-09-04,29170.0,29386.0,29170.0,29271.0,4776
2017-09-05,29357.0,29439.0,29329.0,29329.0,5776
2017-09-06,29319.0,29382.0,29136.0,29377.0,1529
