date,open,high,low,close,volume
2025-12-08,36646.0,36770.0,36523.0,36656.0,128308
2025-12-09,36572.0,36651.0,36424.0,36513.0,72030
2025-12-10,36340.0,36587.0,36305.0,36547.0,72739
2025-12-11,36528.0,36528.0,35711.0,36038.0,157274
2025-12-12,36434.0,36716.0,36424.0,36716.0,100889
2025-12-15,35454.0,35662.0,35316.0,35355.0,151305
2025-12-16,34683.0,34707.0,34203.0,34495.0,121103
2025-12-17,35024.0,35459.0,34881.0,35449.0,80976
2025-12-18,34099.0,34297.0,33961.0,34233.0,254979
2025-12-19,34861.0,35133.0,34688.0,34970.0,83339
2025-12-22,36008.0,36305.0,35998.0,36226.0,136456
2025-12-23,36414.0,36577.0,36345.0,36374.0,84890
2025-12-24,36671.0,36676.0,35182.0,35182.0,282422
2025-12-26,35336.0,35697.0,34465.0,34975.0,260959
2025-12-29,35020.0,35022.0,34355.0,34355.0,154105
2025-12-30,34150.0,34525.0,34010.0,34525.0,94046
2026-01-02,33995.0,34495.0,33960.0,34415.0,208534
2026-01-05,34200.0,34367.0,34105.0,34105.0,206602
2026-01-06,34420.0,34700.0,34410.0,34625.0,142734
2026-01-07,35220.0,35325.0,35020.0,35020.0,137864
2026-01-08,35245.0,35350.0,34895.0,34945.0,113486
2026-01-09,35005.0,35340.0,34960.0,35310.0,85783
2026-01-12,35980.0,36050.0,35505.0,35810.0,181866
2026-01-13,36315.0,36685.0,36315.0,36685.0,143024
2026-01-14,36740.0,36900.0,36640.0,36640.0,124548
2026-01-15,35405.0,35920.0,35340.0,35860.0,253678
2026-01-16,35935.0,36385.0,35935.0,36365.0,100927
2026-01-19,35385.0,36000.0,35095.0,35190.0,583529
2026-01-20,35135.0,35500.0,35060.0,35135.0,177338
2026-01-21,34725.0,34915.0,34390.0,34575.0,301129
2026-01-22,35350.0,35550.0,35170.0,35250.0,244386
2026-01-23,35415.0,35770.0,35370.0,35690.0,147848
2026-01-26,34320.0,34640.0,34185.0,34455.0,354590
2026-01-27,35470.0,35745.0,35410.0,35420.0,190716
2026-01-28,35380.0,35565.0,34935.0,35245.0,211703
2026-01-29,35250.0,35400.0,34990.0,35385.0,205689
2026-01-30,34970.0,35135.0,34570.0,34755.0,186338
2026-02-02,34520.0,35000.0,34100.0,34390.0,244231
2026-02-03,35645.0,35700.0,35435.0,35505.0,185150
2026-02-04,34305.0,34435.0,34210.0,34355.0,211398
2026-02-05,33735.0,34030.0,33505.0,34005.0,205152
2026-02-06,32145.0,32875.0,32000.0,32820.0,318257
2026-02-09,34395.0,34555.0,33940.0,33940.0,240743
2026-02-10,34395.0,34495.0,33980.0,34310.0,92758
2026-02-11,34160.0,34260.0,33810.0,33810.0,106852
2026-02-12,33685.0,33815.0,33425.0,33520.0,128839
2026-02-13,32265.0,32400.0,32035.0,32075.0,407246
2026-02-19,33125.0,33180.0,32900.0,32900.0,159922
2026-02-20,32815.0,32865.0,32735.0,32790.0,99064
2026-02-23,32650.0,32650.0,32215.0,32250.0,143568
2026-02-24,32260.0,32665.0,32260.0,32365.0,88085
2026-02-25,32825.0,32985.0,32270.0,32295.0,158941
2026-02-26,32905.0,33045.0,32555.0,32925.0,190149
2026-02-27,32310.0,32690.0,32310.0,32690.0,203845
